Year,Month,Day,Hour,Minute,Second,Classification
2017,6,6,20,2,6.36985400390625,1
2017,6,6,20,2,8.47486083984375,1
2017,6,6,20,2,10.6992731933594,1
2017,6,6,20,2,12.7800642089844,1
2017,6,6,20,2,14.6729760742188,1
2017,6,6,20,2,16.6950959472656,1
2017,6,6,20,2,18.6645268554688,1
2017,6,6,20,2,20.6221110839844,1
2017,6,6,20,2,22.6775529785156,1
2017,6,6,20,2,24.6095529785156,1
2017,6,6,20,2,26.4724230957031,1
2017,6,6,20,2,28.8375881347656,1
2017,6,6,20,2,30.7289360351562,1
2017,6,6,20,2,32.8260068359375,1
2017,6,6,20,2,34.8602668457031,1
2017,6,6,20,2,36.73741015625,1
2017,6,6,20,2,38.6493830566406,1
2017,6,6,20,2,40.7136940917969,1
2017,6,6,20,2,42.618587890625,1
2017,6,6,20,2,44.4410900878906,1
2017,6,6,20,2,46.5948601074219,1
2017,6,6,20,2,48.4006809082031,1
2017,6,6,20,2,50.6169760742187,1
2017,6,6,20,2,52.7189938964844,1
2017,6,6,20,2,54.6660029296875,1
2017,6,6,20,2,57.4062270507812,1
2017,6,6,20,2,59.2229050292969,1
2017,6,6,20,3,1.3345009765625,1
2017,6,6,20,3,3.39785913085937,1
2017,6,6,20,3,5.62875390625,1
2017,6,6,20,3,7.43464892578125,1
2017,6,6,20,3,9.24034497070313,1
2017,6,6,20,3,11.0462028808594,1
2017,6,6,20,3,12.8519658203125,1
2017,6,6,20,3,14.6577280273438,1
2017,6,6,20,3,16.4634621582031,1
2017,6,6,20,3,18.2691130371094,1
2017,6,6,20,3,20.0749909667969,1
2017,6,6,20,3,21.880884765625,1
2017,6,6,20,3,23.6866708984375,1
2017,6,6,20,3,25.4926208496094,1
2017,6,6,20,3,27.2985639648438,1
2017,6,6,20,3,29.1043540039062,1
2017,6,6,20,3,30.9100200195312,1
2017,6,6,20,3,32.7158469238281,1
2017,6,6,20,3,34.5216391601562,1
2017,6,6,20,3,36.3275690917969,1
2017,6,6,20,3,38.1333989257813,1
2017,6,6,20,3,39.9392419433594,2
2017,6,6,20,3,41.7451279296875,2
2017,6,6,20,3,43.5510048828125,2
2017,6,6,20,3,45.3569428710938,2
2017,6,6,20,3,47.1652299804688,2
2017,6,6,20,3,48.9708869628906,2
2017,6,6,20,3,50.7766298828125,2
2017,6,6,20,3,52.5824279785156,2
2017,6,6,20,3,54.388212890625,2
2017,6,6,20,3,56.1939951171875,2
2017,6,6,20,3,57.9997770996094,2
2017,6,6,20,3,59.8054299316406,2
2017,6,6,20,4,1.61169702148438,2
2017,6,6,20,4,3.41758203125,2
2017,6,6,20,4,5.22341479492187,2
2017,6,6,20,4,7.02906884765625,2
2017,6,6,20,4,8.83490502929688,2
2017,6,6,20,4,10.6407900390625,2
2017,6,6,20,4,12.4464870605469,2
2017,6,6,20,4,14.2521528320312,2
2017,6,6,20,4,16.0579699707031,2
2017,6,6,20,4,17.8637990722656,2
2017,6,6,20,4,19.6695991210937,2
2017,6,6,20,4,21.4753859863281,2
2017,6,6,20,4,23.2811560058594,2
2017,6,6,20,4,25.087078125,2
2017,6,6,20,4,26.8929499511719,2
2017,6,6,20,4,28.6988200683594,2
2017,6,6,20,4,30.5046848144531,2
2017,6,6,20,4,32.3104360351563,2
2017,6,6,20,4,34.1162109375,2
2017,6,6,20,4,35.922046875,2
2017,6,6,20,4,37.727791015625,2
2017,6,6,20,4,39.5334680175781,2
2017,6,6,20,4,41.3392890625,2
2017,6,6,20,4,43.1470590820312,2
2017,6,6,20,4,44.9528898925781,2
2017,6,6,20,4,46.7586579589844,2
2017,6,6,20,4,48.56450390625,2
2017,6,6,20,4,50.3704560546875,2
2017,6,6,20,4,52.1761469726562,2
2017,6,6,20,4,53.9819499511719,2
2017,6,6,20,4,55.7877641601563,2
2017,6,6,20,4,57.5935400390625,2
2017,6,6,20,4,59.3993881835938,2
2017,6,6,20,5,1.20543798828125,0
2017,6,6,20,5,3.0132119140625,0
2017,6,6,20,5,4.81914599609375,0
2017,6,6,20,5,6.62487890625,0
2017,6,6,20,5,8.43069189453125,0
2017,6,6,20,5,10.2364040527344,0
2017,6,6,20,5,12.0420571289063,0
2017,6,6,20,5,13.8477338867187,0
2017,6,6,20,5,15.6534689941406,0
2017,6,6,20,5,17.4591528320313,0
2017,6,6,20,5,19.2649089355469,0
2017,6,6,20,5,21.0706689453125,0
2017,6,6,20,5,22.8771450195312,0
2017,6,6,20,5,24.6829431152344,0
2017,6,6,20,5,26.4887548828125,0
2017,6,6,20,5,28.2944528808594,0
2017,6,6,20,5,30.1003820800781,2
2017,6,6,20,5,31.9063498535156,2
2017,6,6,20,5,33.7121259765625,2
2017,6,6,20,5,35.5179140625,2
2017,6,6,20,5,37.3236079101562,2
2017,6,6,20,5,39.1294602050781,2
2017,6,6,20,5,40.935208984375,2
2017,6,6,20,5,42.7411411132813,2
2017,6,6,20,5,44.5468950195312,2
2017,6,6,20,5,46.352744140625,2
2017,6,6,20,5,48.1585988769531,2
2017,6,6,20,5,49.9643581542969,2
2017,6,6,20,5,51.7700969238281,2
2017,6,6,20,5,53.5758049316406,2
2017,6,6,20,5,55.3817241210937,2
2017,6,6,20,5,57.1876572265625,2
2017,6,6,20,5,58.9935769042969,2
2017,6,6,20,6,0.799242919921875,2
2017,6,6,20,6,2.6049990234375,2
2017,6,6,20,6,4.41067919921875,2
2017,6,6,20,6,6.2164560546875,2
2017,6,6,20,6,8.02214599609375,2
2017,6,6,20,6,9.82786010742188,2
2017,6,6,20,6,11.6382761230469,2
2017,6,6,20,6,13.4441171875,2
2017,6,6,20,6,15.2499321289063,2
2017,6,6,20,6,17.0556340332031,2
2017,6,6,20,6,18.8613129882812,2
2017,6,6,20,6,20.6672609863281,2
2017,6,6,20,6,22.4729768066406,2
2017,6,6,20,6,24.2787700195313,2
2017,6,6,20,6,26.084623046875,2
2017,6,6,20,6,27.8903041992188,2
2017,6,6,20,6,29.6961340332031,2
2017,6,6,20,6,31.5019990234375,2
2017,6,6,20,6,33.3079770507812,2
2017,6,6,20,6,35.1139099121094,2
2017,6,6,20,6,36.9196218261719,2
2017,6,6,20,6,38.7254230957031,2
2017,6,6,20,6,40.53116015625,2
2017,6,6,20,6,42.3368981933594,2
2017,6,6,20,6,44.1428471679688,2
2017,6,6,20,6,46.042458984375,2
2017,6,6,20,6,47.8483630371094,2
2017,6,6,20,6,49.6540578613281,2
2017,6,6,20,6,51.4598701171875,2
2017,6,6,20,6,53.2655187988281,2
2017,6,6,20,6,55.071365234375,2
2017,6,6,20,6,56.8773190917969,2
2017,6,6,20,6,58.6830439453125,2
2017,6,6,20,7,0.488957763671875,2
2017,6,6,20,7,2.2948720703125,2
2017,6,6,20,7,4.10075317382813,2
2017,6,6,20,7,5.90657299804688,2
2017,6,6,20,7,7.71238793945312,2
2017,6,6,20,7,9.518080078125,2
2017,6,6,20,7,11.3238881835938,2
2017,6,6,20,7,13.129955078125,2
2017,6,6,20,7,14.9355859375,2
2017,6,6,20,7,16.7415100097656,2
2017,6,6,20,7,18.5474008789062,2
2017,6,6,20,7,20.3531740722656,2
2017,6,6,20,7,22.1590100097656,2
2017,6,6,20,7,23.9647888183594,2
2017,6,6,20,7,25.7708298339844,2
2017,6,6,20,7,27.5765559082031,2
2017,6,6,20,7,29.3822141113281,2
2017,6,6,20,7,31.1879221191406,2
2017,6,6,20,7,32.9937041015625,2
2017,6,6,20,7,34.7996220703125,2
2017,6,6,20,7,36.61212890625,2
2017,6,6,20,7,38.4180300292969,2
2017,6,6,20,7,40.2238410644531,2
2017,6,6,20,7,42.0295341796875,2
2017,6,6,20,7,43.8353381347656,2
2017,6,6,20,7,45.6412780761719,2
2017,6,6,20,7,47.447130859375,2
2017,6,6,20,7,49.25283203125,2
2017,6,6,20,7,51.0586030273438,2
2017,6,6,20,7,52.8644479980469,2
2017,6,6,20,7,54.6702338867187,2
2017,6,6,20,7,56.4761418457031,2
2017,6,6,20,7,58.2820380859375,2
2017,6,6,20,8,0.087925048828125,2
2017,6,6,20,8,1.8937890625,2
2017,6,6,20,8,3.6995830078125,2
2017,6,6,20,8,5.50531201171875,2
2017,6,6,20,8,7.31121899414063,2
2017,6,6,20,8,9.11695703125,2
2017,6,6,20,8,10.9228400878906,2
2017,6,6,20,8,12.7285280761719,2
2017,6,6,20,8,14.5344450683594,1
2017,6,6,20,8,16.3401159667969,1
2017,6,6,20,8,18.145998046875,1
2017,6,6,20,8,19.9519838867188,1
2017,6,6,20,8,21.7577241210938,1
2017,6,6,20,8,23.5635949707031,1
2017,6,6,20,8,25.3694528808594,1
2017,6,6,20,8,27.175244140625,1
2017,6,6,20,8,28.9811259765625,1
2017,6,6,20,8,30.7868830566406,1
2017,6,6,20,8,32.5927670898437,1
2017,6,6,20,8,34.3985258789062,1
2017,6,6,20,8,36.2043518066406,0
2017,6,6,20,8,38.0101062011719,0
2017,6,6,20,8,39.815951171875,0
2017,6,6,20,8,41.6216499023437,0
2017,6,6,20,8,43.4273879394531,0
2017,6,6,20,8,45.2330861816406,0
2017,6,6,20,8,47.0389489746094,0
2017,6,6,20,8,48.8446569824219,0
2017,6,6,20,8,50.6504360351562,0
2017,6,6,20,8,52.4563020019531,0
2017,6,6,20,8,54.2620571289062,0
2017,6,6,20,8,56.0679140625,1
2017,6,6,20,8,57.8738588867188,1
2017,6,6,20,8,59.6797690429688,1
2017,6,6,20,9,1.48567504882812,1
2017,6,6,20,9,3.29155102539062,1
2017,6,6,20,9,5.09745190429688,1
2017,6,6,20,9,6.90338891601562,1
2017,6,6,20,9,8.70905297851563,1
2017,6,6,20,9,10.5149189453125,1
2017,6,6,20,9,12.3207180175781,1
2017,6,6,20,9,14.1265830078125,1
2017,6,6,20,9,15.9323649902344,1
2017,6,6,20,9,17.7381379394531,1
2017,6,6,20,9,19.5443100585938,1
2017,6,6,20,9,21.3502368164063,1
2017,6,6,20,9,23.1559428710937,1
2017,6,6,20,9,24.9616369628906,1
2017,6,6,20,9,26.7674970703125,1
2017,6,6,20,9,28.5735539550781,1
2017,6,6,20,9,30.3793288574219,1
2017,6,6,20,9,32.1852199707031,1
2017,6,6,20,9,33.9910490722656,1
2017,6,6,20,9,35.7967719726563,1
2017,6,6,20,9,37.6025148925781,1
2017,6,6,20,9,39.4082661132813,1
2017,6,6,20,9,41.2141188964844,1
2017,6,6,20,9,43.0199670410156,1
2017,6,6,20,9,44.8258259277344,1
2017,6,6,20,9,46.631546875,1
2017,6,6,20,9,48.4374670410156,1
2017,6,6,20,9,50.2434150390625,1
2017,6,6,20,9,52.049341796875,1
2017,6,6,20,9,53.8551340332031,1
2017,6,6,20,9,55.6609147949219,1
2017,6,6,20,9,57.4665661621094,1
2017,6,6,20,9,59.2723039550781,1
2017,6,6,20,10,1.07815405273437,1
2017,6,6,20,10,2.88414184570312,1
2017,6,6,20,10,4.68991796875,1
2017,6,6,20,10,6.49573901367187,1
2017,6,6,20,10,8.30161596679688,1
2017,6,6,20,10,10.1074318847656,1
2017,6,6,20,10,11.9132438964844,1
2017,6,6,20,10,13.7189890136719,1
2017,6,6,20,10,15.5248120117187,1
2017,6,6,20,10,17.330501953125,1
2017,6,6,20,10,19.1363449707031,1
2017,6,6,20,10,20.9422790527344,1
2017,6,6,20,10,22.7480891113281,1
2017,6,6,20,10,24.5537429199219,1
2017,6,6,20,10,26.3595791015625,1
2017,6,6,20,10,28.165326171875,1
2017,6,6,20,10,29.9711799316406,1
2017,6,6,20,10,31.7768581542969,1
2017,6,6,20,10,33.5826499023438,1
2017,6,6,20,10,35.3884421386719,1
2017,6,6,20,10,37.1941809082031,1
2017,6,6,20,10,39.000123046875,1
2017,6,6,20,10,40.8058559570312,1
2017,6,6,20,10,42.6117229003906,1
2017,6,6,20,10,44.4175988769531,1
2017,6,6,20,10,46.2234248046875,1
2017,6,6,20,10,48.0291960449219,1
2017,6,6,20,10,49.8349458007812,1
2017,6,6,20,10,51.6408940429688,1
2017,6,6,20,10,53.4466049804687,1
2017,6,6,20,10,55.2524240722656,1
2017,6,6,20,10,57.0580881347656,1
2017,6,6,20,10,58.8639470214844,1
2017,6,6,20,11,0.6697919921875,1
2017,6,6,20,11,2.47571313476563,1
2017,6,6,20,11,4.2815849609375,1
2017,6,6,20,11,6.08737890625,1
2017,6,6,20,11,7.89320581054687,1
2017,6,6,20,11,9.69901708984375,1
2017,6,6,20,11,11.504875,1
2017,6,6,20,11,13.310666015625,1
2017,6,6,20,11,15.1166010742187,1
2017,6,6,20,11,16.9223540039062,1
2017,6,6,20,11,18.7280229492188,1
2017,6,6,20,11,20.533916015625,1
2017,6,6,20,11,22.3397971191406,1
2017,6,6,20,11,24.1456499023437,1
2017,6,6,20,11,25.9513171386719,1
2017,6,6,20,11,27.7572661132813,1
2017,6,6,20,11,29.5630048828125,1
2017,6,6,20,11,31.3689079589844,1
2017,6,6,20,11,33.1745979003906,1
2017,6,6,20,11,34.9802709960938,1
2017,6,6,20,11,36.7861928710938,1
2017,6,6,20,11,38.5918901367188,1
2017,6,6,20,11,40.3977009277344,1
2017,6,6,20,11,42.203458984375,1
2017,6,6,20,11,44.0091469726562,1
2017,6,6,20,11,45.8149899902344,1
2017,6,6,20,11,47.6206928710938,1
2017,6,6,20,11,49.4263869628906,1
2017,6,6,20,11,51.2322438964844,1
2017,6,6,20,11,53.038083984375,1
2017,6,6,20,11,54.8439729003906,1
2017,6,6,20,11,56.6496479492188,1
2017,6,6,20,11,58.4554729003906,1
2017,6,6,20,12,0.26126611328125,1
2017,6,6,20,12,2.06717407226563,1
2017,6,6,20,12,3.87290405273438,1
2017,6,6,20,12,5.67859399414063,1
2017,6,6,20,12,7.48431103515625,1
2017,6,6,20,12,9.29010400390625,1
2017,6,6,20,12,11.0960249023437,1
2017,6,6,20,12,12.9019780273438,1
2017,6,6,20,12,14.7080458984375,1
2017,6,6,20,12,16.513955078125,1
2017,6,6,20,12,18.3196311035156,1
2017,6,6,20,12,20.1253391113281,1
2017,6,6,20,12,21.9310180664062,1
2017,6,6,20,12,23.7368000488281,1
2017,6,6,20,12,25.5426179199219,1
2017,6,6,20,12,27.3482800292969,1
2017,6,6,20,12,29.1539509277344,1
2017,6,6,20,12,30.9596779785156,1
2017,6,6,20,12,32.765623046875,1
2017,6,6,20,12,34.5713449707031,1
2017,6,6,20,12,36.3771401367188,1
2017,6,6,20,12,38.1828879394531,1
2017,6,6,20,12,39.9887399902344,1
2017,6,6,20,12,41.7946828613281,1
2017,6,6,20,12,43.6005419921875,1
2017,6,6,20,12,45.4064250488281,1
2017,6,6,20,12,47.2123698730469,1
2017,6,6,20,12,49.0180190429688,1
2017,6,6,20,12,50.8236879882813,1
2017,6,6,20,12,52.6296101074219,1
2017,6,6,20,12,54.4354899902344,1
2017,6,6,20,12,56.2413830566406,1
2017,6,6,20,12,58.0470520019531,1
2017,6,6,20,12,59.8529602050781,2
2017,6,6,20,13,1.66069287109375,2
2017,6,6,20,13,3.4666181640625,2
2017,6,6,20,13,5.27255615234375,2
2017,6,6,20,13,7.07835693359375,2
2017,6,6,20,13,8.8840830078125,2
2017,6,6,20,13,10.6897819824219,2
2017,6,6,20,13,12.4955739746094,2
2017,6,6,20,13,14.3014770507812,2
2017,6,6,20,13,16.1071259765625,2
2017,6,6,20,13,17.9130300292969,2
2017,6,6,20,13,19.7187170410156,2
2017,6,6,20,13,21.5246479492187,2
2017,6,6,20,13,23.3305180664062,2
2017,6,6,20,13,25.1363708496094,2
2017,6,6,20,13,26.9421220703125,2
2017,6,6,20,13,28.7480581054688,2
2017,6,6,20,13,30.5537309570312,2
2017,6,6,20,13,32.3595222167969,2
2017,6,6,20,13,34.1651867675781,2
2017,6,6,20,13,35.9710148925781,2
2017,6,6,20,13,37.7768828125,2
2017,6,6,20,13,39.5825920410156,2
2017,6,6,20,13,41.3884738769531,2
2017,6,6,20,13,43.1943740234375,2
2017,6,6,20,13,45.0001689453125,2
2017,6,6,20,13,46.80604296875,2
2017,6,6,20,13,48.6118728027344,2
2017,6,6,20,13,50.4176530761719,2
2017,6,6,20,13,52.2234831542969,2
2017,6,6,20,13,54.0292958984375,2
2017,6,6,20,13,55.8352390136719,2
2017,6,6,20,13,57.6409030761719,2
2017,6,6,20,13,59.4466318359375,2
2017,6,6,20,14,1.25255883789062,2
2017,6,6,20,14,3.05848779296875,2
2017,6,6,20,14,4.8642890625,2
2017,6,6,20,14,6.66993603515625,2
2017,6,6,20,14,8.47586401367188,2
2017,6,6,20,14,10.2816750488281,2
2017,6,6,20,14,12.0875471191406,2
2017,6,6,20,14,13.893208984375,2
2017,6,6,20,14,15.6988649902344,2
2017,6,6,20,14,17.5045439453125,2
2017,6,6,20,14,19.3102578125,2
2017,6,6,20,14,21.1161730957031,2
2017,6,6,20,14,22.9219970703125,2
2017,6,6,20,14,24.7277861328125,2
2017,6,6,20,14,26.5337231445313,2
2017,6,6,20,14,28.3394460449219,2
2017,6,6,20,14,30.1452587890625,2
2017,6,6,20,14,31.9510979003906,2
2017,6,6,20,14,33.757041015625,2
2017,6,6,20,14,35.5629899902344,2
2017,6,6,20,14,37.3686589355469,2
2017,6,6,20,14,39.1743620605469,2
2017,6,6,20,14,40.9801208496094,2
2017,6,6,20,14,42.7858059082031,2
2017,6,6,20,14,44.5917600097656,2
2017,6,6,20,14,46.3975168457031,2
2017,6,6,20,14,48.2032470703125,2
2017,6,6,20,14,50.0088979492187,2
2017,6,6,20,14,51.8146989746094,2
2017,6,6,20,14,53.6204260253906,2
2017,6,6,20,14,55.4263051757813,2
2017,6,6,20,14,57.2322270507812,2
2017,6,6,20,14,59.0380029296875,2
2017,6,6,20,15,0.843718994140625,2
2017,6,6,20,15,2.649416015625,2
2017,6,6,20,15,4.45517309570312,2
2017,6,6,20,15,6.26097485351563,2
2017,6,6,20,15,8.06668090820312,2
2017,6,6,20,15,9.87263110351562,2
2017,6,6,20,15,11.6784599609375,2
2017,6,6,20,15,13.4841311035156,2
2017,6,6,20,15,15.2897849121094,2
2017,6,6,20,15,17.0956860351562,1
2017,6,6,20,15,18.9013559570312,1
2017,6,6,20,15,20.7071630859375,1
2017,6,6,20,15,22.5129020996094,1
2017,6,6,20,15,24.3187509765625,1
2017,6,6,20,15,26.1245278320313,1
2017,6,6,20,15,27.9303430175781,1
2017,6,6,20,15,29.7361381835937,1
2017,6,6,20,15,31.5418920898437,1
2017,6,6,20,15,33.4096389160156,1
2017,6,6,20,15,35.2155659179688,1
2017,6,6,20,15,37.0214189453125,1
2017,6,6,20,15,38.8271320800781,1
2017,6,6,20,15,40.6332009277344,1
2017,6,6,20,15,42.4390668945313,1
2017,6,6,20,15,44.2448498535156,1
2017,6,6,20,15,46.0507280273438,1
2017,6,6,20,15,47.8565,1
2017,6,6,20,15,49.6621799316406,1
2017,6,6,20,15,51.468125,1
2017,6,6,20,15,53.2738259277344,1
2017,6,6,20,15,55.0796850585938,1
2017,6,6,20,15,56.8855400390625,1
2017,6,6,20,15,58.6911831054688,1
2017,6,6,20,16,0.496841064453125,1
2017,6,6,20,16,2.30272509765625,1
2017,6,6,20,16,4.108576171875,1
2017,6,6,20,16,5.91447094726562,1
2017,6,6,20,16,7.72030493164062,1
2017,6,6,20,16,9.52618701171875,1
2017,6,6,20,16,11.332005859375,1
2017,6,6,20,16,13.1377170410156,1
2017,6,6,20,16,14.9438039550781,1
2017,6,6,20,16,16.7496728515625,1
2017,6,6,20,16,18.5555930175781,1
2017,6,6,20,16,20.3615451660156,1
2017,6,6,20,16,22.167376953125,1
2017,6,6,20,16,23.9730981445312,1
2017,6,6,20,16,25.778884765625,1
2017,6,6,20,16,27.5847111816406,1
2017,6,6,20,16,29.3903679199219,1
2017,6,6,20,16,31.1962211914062,1
2017,6,6,20,16,33.0021611328125,1
2017,6,6,20,16,34.8079172363281,1
2017,6,6,20,16,36.6136340332031,1
2017,6,6,20,16,38.4195639648438,1
2017,6,6,20,16,40.2252241210938,1
2017,6,6,20,16,42.0311127929687,1
2017,6,6,20,16,43.8369279785156,1
2017,6,6,20,16,45.6427451171875,1
2017,6,6,20,16,47.4484291992188,1
2017,6,6,20,16,49.2542067871094,1
2017,6,6,20,16,51.0598208007813,1
2017,6,6,20,16,52.8656149902344,1
2017,6,6,20,16,54.6715280761719,1
2017,6,6,20,16,56.4771840820313,1
2017,6,6,20,16,58.2828791503906,1
2017,6,6,20,17,0.088537841796875,1
2017,6,6,20,17,1.8945400390625,1
2017,6,6,20,17,3.70013818359375,1
2017,6,6,20,17,5.50587109375,0
2017,6,6,20,17,7.31168383789062,0
2017,6,6,20,17,9.1175009765625,0
2017,6,6,20,17,10.9233220214844,0
2017,6,6,20,17,12.7292299804687,0
2017,6,6,20,17,14.5350170898438,0
2017,6,6,20,17,16.3406140136719,0
2017,6,6,20,17,18.1463630371094,0
2017,6,6,20,17,19.9521459960938,0
2017,6,6,20,17,21.7580139160156,0
2017,6,6,20,17,23.5661069335938,0
2017,6,6,20,17,25.3720358886719,1
2017,6,6,20,17,27.1779958496094,1
2017,6,6,20,17,28.9838129882813,1
2017,6,6,20,17,30.7896999511719,1
2017,6,6,20,17,32.5957509765625,1
2017,6,6,20,17,34.4014548339844,1
2017,6,6,20,17,36.2071320800781,1
2017,6,6,20,17,38.013375,1
2017,6,6,20,17,39.8190278320313,1
2017,6,6,20,17,41.6249479980469,1
2017,6,6,20,17,43.4308720703125,1
2017,6,6,20,17,45.2367629394531,1
2017,6,6,20,17,47.0426608886719,1
2017,6,6,20,17,48.8484389648438,1
2017,6,6,20,17,50.6542919921875,1
2017,6,6,20,17,52.4601408691406,1
2017,6,6,20,17,54.2661030273438,1
2017,6,6,20,17,56.0718439941406,1
2017,6,6,20,17,57.8776081542969,1
2017,6,6,20,17,59.6833220214844,1
2017,6,6,20,18,1.48909301757812,1
2017,6,6,20,18,3.29476318359375,1
2017,6,6,20,18,5.10061694335938,1
2017,6,6,20,18,6.9064208984375,1
2017,6,6,20,18,8.71215795898437,1
2017,6,6,20,18,10.5180090332031,1
2017,6,6,20,18,12.3238229980469,0
2017,6,6,20,18,14.1297431640625,0
2017,6,6,20,18,15.9355258789062,0
2017,6,6,20,18,17.7412619628906,0
2017,6,6,20,18,19.5469870605469,0
2017,6,6,20,18,21.3527780761719,0
2017,6,6,20,18,23.1586140136719,0
2017,6,6,20,18,24.9643518066406,0
2017,6,6,20,18,26.7701188964844,0
2017,6,6,20,18,28.5759421386719,0
2017,6,6,20,18,30.3816918945313,0
2017,6,6,20,18,32.1876088867187,0
2017,6,6,20,18,33.9933569335938,0
2017,6,6,20,18,35.7993010253906,0
2017,6,6,20,18,37.6051940917969,0
2017,6,6,20,18,39.4110529785156,0
2017,6,6,20,18,41.2167060546875,1
2017,6,6,20,18,43.0225319824219,1
2017,6,6,20,18,44.8282739257812,1
2017,6,6,20,18,46.634171875,1
2017,6,6,20,18,48.4485810546875,1
2017,6,6,20,18,50.2544050292969,1
2017,6,6,20,18,52.0601420898438,1
2017,6,6,20,18,53.865794921875,1
2017,6,6,20,18,55.6716579589844,1
2017,6,6,20,18,57.4776101074219,1
2017,6,6,20,18,59.2832241210938,1
2017,6,6,20,19,1.089125,1
2017,6,6,20,19,2.89502807617187,1
2017,6,6,20,19,4.70082202148437,1
2017,6,6,20,19,6.50664794921875,1
2017,6,6,20,19,8.31249584960938,1
2017,6,6,20,19,10.1183459472656,0
2017,6,6,20,19,11.9241860351563,0
2017,6,6,20,19,13.73003515625,0
2017,6,6,20,19,15.5357338867188,0
2017,6,6,20,19,17.3415588378906,0
2017,6,6,20,19,19.1473947753906,0
2017,6,6,20,19,20.9531979980469,0
2017,6,6,20,19,22.7588488769531,0
2017,6,6,20,19,24.5646811523437,0
2017,6,6,20,19,26.370498046875,0
2017,6,6,20,19,28.1762958984375,0
2017,6,6,20,19,29.9820380859375,0
2017,6,6,20,19,31.7879829101562,0
2017,6,6,20,19,33.5936320800781,0
2017,6,6,20,19,35.399291015625,0
2017,6,6,20,19,37.205123046875,0
2017,6,6,20,19,39.0108649902344,0
2017,6,6,20,19,40.8165170898437,0
2017,6,6,20,19,42.6223891601563,0
2017,6,6,20,19,44.4282810058594,0
2017,6,6,20,19,46.2340190429687,0
2017,6,6,20,19,48.0402019042969,0
2017,6,6,20,19,49.8458969726562,0
2017,6,6,20,19,51.6516408691406,0
2017,6,6,20,19,53.4573850097656,0
2017,6,6,20,19,55.2633107910156,0
2017,6,6,20,19,57.0692529296875,0
2017,6,6,20,19,58.8749580078125,0
2017,6,6,20,20,0.68068603515625,0
2017,6,6,20,20,2.48654296875,0
2017,6,6,20,20,4.29228002929688,0
2017,6,6,20,20,6.098123046875,0
2017,6,6,20,20,7.9040478515625,0
2017,6,6,20,20,9.70992895507812,0
2017,6,6,20,20,11.5157399902344,0
2017,6,6,20,20,13.3306889648438,0
2017,6,6,20,20,15.1364660644531,0
2017,6,6,20,20,16.9423161621094,0
2017,6,6,20,20,18.7482431640625,0
2017,6,6,20,20,20.5540329589844,0
2017,6,6,20,20,22.3598139648437,0
2017,6,6,20,20,24.165669921875,0
2017,6,6,20,20,25.9715219726563,0
2017,6,6,20,20,27.7774191894531,0
2017,6,6,20,20,29.5833010253906,0
2017,6,6,20,20,31.3891511230469,0
2017,6,6,20,20,33.1950949707031,0
2017,6,6,20,20,35.0008371582031,0
2017,6,6,20,20,36.8065180664062,0
2017,6,6,20,20,38.6124260253906,0
2017,6,6,20,20,40.4181020507813,0
2017,6,6,20,20,42.223787109375,0
2017,6,6,20,20,44.0296062011719,0
2017,6,6,20,20,45.8354658203125,0
2017,6,6,20,20,47.6411530761719,0
2017,6,6,20,20,49.4468588867188,0
2017,6,6,20,20,51.2526318359375,0
2017,6,6,20,20,53.0583410644531,0
2017,6,6,20,20,54.86425,0
2017,6,6,20,20,56.670083984375,0
2017,6,6,20,20,58.4757810058594,0
2017,6,6,20,21,0.281469970703125,0
2017,6,6,20,21,2.08736401367188,0
2017,6,6,20,21,3.89313208007813,0
2017,6,6,20,21,5.69907104492188,0
2017,6,6,20,21,7.50490087890625,0
2017,6,6,20,21,9.31098803710938,0
2017,6,6,20,21,11.1169250488281,0
2017,6,6,20,21,12.92278515625,0
2017,6,6,20,21,14.728708984375,0
2017,6,6,20,21,16.5346589355469,0
2017,6,6,20,21,18.3404379882812,0
2017,6,6,20,21,20.146255859375,0
2017,6,6,20,21,21.952,0
2017,6,6,20,21,23.7576689453125,0
2017,6,6,20,21,25.5633591308594,0
2017,6,6,20,21,27.3692019042969,0
2017,6,6,20,21,29.1750920410156,0
2017,6,6,20,21,30.9808759765625,0
2017,6,6,20,21,32.7867639160156,0
2017,6,6,20,21,34.592546875,0
2017,6,6,20,21,36.3982900390625,0
2017,6,6,20,21,38.2141540527344,0
2017,6,6,20,21,40.0200310058594,0
2017,6,6,20,21,41.8259338378906,0
2017,6,6,20,21,43.6317260742187,0
2017,6,6,20,21,45.437583984375,0
2017,6,6,20,21,47.2432719726563,0
2017,6,6,20,21,49.0489389648437,0
2017,6,6,20,21,50.8546770019531,0
2017,6,6,20,21,52.6605009765625,0
2017,6,6,20,21,54.466294921875,0
2017,6,6,20,21,56.2720480957031,0
2017,6,6,20,21,58.0777258300781,0
2017,6,6,20,21,59.8836240234375,0
2017,6,6,20,22,1.689412109375,0
2017,6,6,20,22,3.4952568359375,0
2017,6,6,20,22,5.30103198242188,0
2017,6,6,20,22,7.10669482421875,0
2017,6,6,20,22,8.91284790039063,0
2017,6,6,20,22,10.7187368164062,0
2017,6,6,20,22,12.5245681152344,0
2017,6,6,20,22,14.3304392089844,0
2017,6,6,20,22,16.1363908691406,0
2017,6,6,20,22,17.9430729980469,0
2017,6,6,20,22,19.748123046875,0
2017,6,6,20,22,21.5538000488281,0
