Year,Month,Day,Hour,Minute,Second,Classification
2017,6,1,21,18,58.5492709960938,1
2017,6,1,21,19,0.494455078125,1
2017,6,1,21,19,2.46237622070313,1
2017,6,1,21,19,4.268203125,1
2017,6,1,21,19,6.17480297851562,1
2017,6,1,21,19,7.98065698242188,1
2017,6,1,21,19,9.90414819335938,1
2017,6,1,21,19,11.9172038574219,1
2017,6,1,21,19,13.7410419921875,1
2017,6,1,21,19,15.5843820800781,1
2017,6,1,21,19,17.6916369628906,1
2017,6,1,21,19,19.5048898925781,1
2017,6,1,21,19,21.4901708984375,1
2017,6,1,21,19,23.3240900878906,1
2017,6,1,21,19,25.1750048828125,1
2017,6,1,21,19,27.2059309082031,1
2017,6,1,21,19,29.0132370605469,1
2017,6,1,21,19,30.8189440917969,1
2017,6,1,21,19,32.6247509765625,1
2017,6,1,21,19,34.4304650878906,1
2017,6,1,21,19,36.2362919921875,1
2017,6,1,21,19,38.0420251464844,1
2017,6,1,21,19,39.847794921875,1
2017,6,1,21,19,41.6537211914062,1
2017,6,1,21,19,43.4593889160156,1
2017,6,1,21,19,45.2653679199219,1
2017,6,1,21,19,47.0712858886719,1
2017,6,1,21,19,48.8771850585938,1
2017,6,1,21,19,50.6829650878906,1
2017,6,1,21,19,52.4888889160156,1
2017,6,1,21,19,54.2952180175781,1
2017,6,1,21,19,56.1012102050781,1
2017,6,1,21,19,57.907078125,1
2017,6,1,21,19,59.71303515625,1
2017,6,1,21,20,1.51881005859375,1
2017,6,1,21,20,3.32460498046875,1
2017,6,1,21,20,5.13032104492187,1
2017,6,1,21,20,6.93615893554688,1
2017,6,1,21,20,8.74190405273437,1
2017,6,1,21,20,10.5477990722656,1
2017,6,1,21,20,12.3535100097656,1
2017,6,1,21,20,14.1593840332031,1
2017,6,1,21,20,15.9653188476562,1
2017,6,1,21,20,17.771125,1
2017,6,1,21,20,19.5771179199219,1
2017,6,1,21,20,21.38283984375,1
2017,6,1,21,20,23.1885991210937,1
2017,6,1,21,20,24.9943110351563,1
2017,6,1,21,20,26.8001831054688,1
2017,6,1,21,20,28.6062250976562,1
2017,6,1,21,20,30.4120810546875,1
2017,6,1,21,20,32.21783984375,1
2017,6,1,21,20,34.1281682128906,1
2017,6,1,21,20,35.9339658203125,1
2017,6,1,21,20,37.7845949707031,1
2017,6,1,21,20,39.5904069824219,1
2017,6,1,21,20,41.3964318847656,1
2017,6,1,21,20,43.2022768554688,1
2017,6,1,21,20,45.0079860839844,1
2017,6,1,21,20,46.8138688964844,1
2017,6,1,21,20,48.6196049804688,1
2017,6,1,21,20,50.4255158691406,1
2017,6,1,21,20,52.2314150390625,1
2017,6,1,21,20,54.0371359863281,1
2017,6,1,21,20,55.842916015625,1
2017,6,1,21,20,57.6487319335938,1
2017,6,1,21,20,59.5173498535156,1
2017,6,1,21,21,1.37847485351563,1
2017,6,1,21,21,3.45746899414062,1
2017,6,1,21,21,5.26343115234375,1
2017,6,1,21,21,7.0692880859375,1
2017,6,1,21,21,8.87517700195312,1
2017,6,1,21,21,10.6810419921875,1
2017,6,1,21,21,12.4871240234375,1
2017,6,1,21,21,14.2929421386719,1
2017,6,1,21,21,16.0988481445312,1
2017,6,1,21,21,17.9047790527344,1
2017,6,1,21,21,19.7105390625,1
2017,6,1,21,21,21.5163811035156,1
2017,6,1,21,21,23.3221979980469,1
2017,6,1,21,21,25.128158203125,1
2017,6,1,21,21,26.9341279296875,1
2017,6,1,21,21,28.7400310058594,1
2017,6,1,21,21,30.5458259277344,1
2017,6,1,21,21,32.3518117675781,1
2017,6,1,21,21,34.1578269042969,1
2017,6,1,21,21,35.9636999511719,1
2017,6,1,21,21,37.7694069824219,1
2017,6,1,21,21,39.575333984375,1
2017,6,1,21,21,41.3891240234375,1
2017,6,1,21,21,43.1949401855469,1
2017,6,1,21,21,45.0007478027344,1
2017,6,1,21,21,46.8065959472656,1
2017,6,1,21,21,48.6125969238281,1
2017,6,1,21,21,50.4183559570313,1
2017,6,1,21,21,52.2242370605469,1
2017,6,1,21,21,54.0301430664062,1
2017,6,1,21,21,55.835962890625,1
2017,6,1,21,21,57.6416899414062,1
2017,6,1,21,21,59.4476440429687,1
2017,6,1,21,22,1.25355102539063,1
2017,6,1,21,22,3.05952319335938,1
2017,6,1,21,22,4.8652490234375,1
2017,6,1,21,22,6.67968115234375,1
2017,6,1,21,22,8.48544506835938,1
2017,6,1,21,22,10.29133203125,1
2017,6,1,21,22,12.0970717773437,1
2017,6,1,21,22,13.9029040527344,1
2017,6,1,21,22,15.709,1
2017,6,1,21,22,17.5149020996094,1
2017,6,1,21,22,19.3207509765625,1
2017,6,1,21,22,21.126490234375,1
2017,6,1,21,22,22.932380859375,1
2017,6,1,21,22,24.7384670410156,1
2017,6,1,21,22,26.5441909179687,1
2017,6,1,21,22,28.3499870605469,1
2017,6,1,21,22,30.1558740234375,1
2017,6,1,21,22,31.9615849609375,1
2017,6,1,21,22,33.7674318847656,1
2017,6,1,21,22,35.5731879882812,1
2017,6,1,21,22,37.3792250976563,1
2017,6,1,21,22,39.1850419921875,1
2017,6,1,21,22,40.9909829101562,1
2017,6,1,21,22,42.7968408203125,1
2017,6,1,21,22,44.6025419921875,1
2017,6,1,21,22,46.408421875,1
2017,6,1,21,22,48.2143991699219,1
2017,6,1,21,22,50.0203239746094,1
2017,6,1,21,22,51.8261950683594,1
2017,6,1,21,22,53.6321479492187,1
2017,6,1,21,22,55.4380549316406,1
2017,6,1,21,22,57.2437661132812,1
2017,6,1,21,22,59.0498891601562,1
2017,6,1,21,23,0.855652099609375,1
2017,6,1,21,23,2.66153100585937,1
2017,6,1,21,23,4.46725805664062,1
2017,6,1,21,23,6.27303515625,1
2017,6,1,21,23,8.0787880859375,1
2017,6,1,21,23,9.88455615234375,1
2017,6,1,21,23,11.6905078125,1
2017,6,1,21,23,13.4963349609375,1
2017,6,1,21,23,15.3021569824219,1
2017,6,1,21,23,17.1080610351563,1
2017,6,1,21,23,18.9139760742187,1
2017,6,1,21,23,20.7198149414062,1
2017,6,1,21,23,22.5255529785156,1
2017,6,1,21,23,24.3314851074219,1
2017,6,1,21,23,26.1373630371094,1
2017,6,1,21,23,27.9431728515625,1
2017,6,1,21,23,29.7490139160156,1
2017,6,1,21,23,31.5548798828125,1
2017,6,1,21,23,33.3607260742188,1
2017,6,1,21,23,35.1664699707031,1
2017,6,1,21,23,36.9722631835938,1
2017,6,1,21,23,38.7782021484375,1
2017,6,1,21,23,40.5840290527344,1
2017,6,1,21,23,42.3898120117188,1
2017,6,1,21,23,44.1957819824219,1
2017,6,1,21,23,46.0017431640625,1
2017,6,1,21,23,47.8075681152344,1
2017,6,1,21,23,49.6133688964844,1
2017,6,1,21,23,51.4191979980469,1
2017,6,1,21,23,53.2249270019531,1
2017,6,1,21,23,55.0308461914062,1
2017,6,1,21,23,56.8364848632812,1
2017,6,1,21,23,58.6424638671875,1
2017,6,1,21,24,0.448451904296875,0
2017,6,1,21,24,2.25440405273438,0
2017,6,1,21,24,4.06017211914063,0
2017,6,1,21,24,5.86601098632813,0
2017,6,1,21,24,7.67185815429688,0
2017,6,1,21,24,9.4778349609375,0
2017,6,1,21,24,11.2837150878906,0
2017,6,1,21,24,13.0896469726563,0
2017,6,1,21,24,14.8954379882812,0
2017,6,1,21,24,16.701328125,0
2017,6,1,21,24,18.5071870117187,0
2017,6,1,21,24,20.3129389648437,0
2017,6,1,21,24,22.1188449707031,0
2017,6,1,21,24,23.9245478515625,0
2017,6,1,21,24,25.7304069824219,0
2017,6,1,21,24,27.5363540039063,0
2017,6,1,21,24,29.3424538574219,0
2017,6,1,21,24,31.152955078125,0
2017,6,1,21,24,32.95883984375,0
2017,6,1,21,24,34.7646020507812,1
2017,6,1,21,24,36.5705500488281,1
2017,6,1,21,24,38.3765029296875,1
2017,6,1,21,24,40.1824150390625,1
2017,6,1,21,24,41.9881779785156,1
2017,6,1,21,24,43.7940639648438,1
2017,6,1,21,24,45.599998046875,1
2017,6,1,21,24,47.4059091796875,1
2017,6,1,21,24,49.2116870117188,1
2017,6,1,21,24,51.0174799804687,1
2017,6,1,21,24,52.8234729003906,1
2017,6,1,21,24,54.6294702148437,1
2017,6,1,21,24,56.435205078125,1
2017,6,1,21,24,58.241044921875,1
2017,6,1,21,25,0.046864990234375,1
2017,6,1,21,25,1.85278393554688,1
2017,6,1,21,25,3.65862890625,1
2017,6,1,21,25,5.46451220703125,1
2017,6,1,21,25,7.27048291015625,1
2017,6,1,21,25,9.0762041015625,1
2017,6,1,21,25,10.8819921875,1
2017,6,1,21,25,12.6877810058594,1
2017,6,1,21,25,14.4935729980469,1
2017,6,1,21,25,16.2994990234375,1
2017,6,1,21,25,18.10529296875,1
2017,6,1,21,25,19.9110830078125,1
2017,6,1,21,25,21.7169890136719,1
2017,6,1,21,25,23.5230190429687,1
2017,6,1,21,25,25.3287590332031,1
2017,6,1,21,25,27.1346979980469,1
2017,6,1,21,25,28.9405588378906,1
2017,6,1,21,25,30.7465229492188,1
2017,6,1,21,25,32.5525051269531,1
2017,6,1,21,25,34.3584709472656,1
2017,6,1,21,25,36.164328125,1
2017,6,1,21,25,37.9702438964844,1
2017,6,1,21,25,39.7761188964844,1
2017,6,1,21,25,41.581873046875,1
2017,6,1,21,25,43.3878291015625,1
2017,6,1,21,25,45.1936540527344,1
2017,6,1,21,25,46.9993020019531,1
2017,6,1,21,25,48.8061550292969,1
2017,6,1,21,25,50.6119028320312,1
2017,6,1,21,25,52.4178317871094,1
2017,6,1,21,25,54.223951171875,1
2017,6,1,21,25,56.0352299804687,1
2017,6,1,21,25,57.8411889648438,1
2017,6,1,21,25,59.6468999023437,1
2017,6,1,21,26,1.45265600585937,1
2017,6,1,21,26,3.25850512695312,1
2017,6,1,21,26,5.064498046875,1
2017,6,1,21,26,6.87049609375,1
2017,6,1,21,26,8.6762958984375,1
2017,6,1,21,26,10.4821611328125,1
2017,6,1,21,26,12.2880471191406,1
2017,6,1,21,26,14.0941569824219,1
2017,6,1,21,26,15.8997958984375,1
2017,6,1,21,26,17.705619140625,1
2017,6,1,21,26,19.5115900878906,1
2017,6,1,21,26,21.3175549316406,1
2017,6,1,21,26,23.1234951171875,1
2017,6,1,21,26,24.9292958984375,1
2017,6,1,21,26,26.7353461914063,1
2017,6,1,21,26,28.541044921875,1
2017,6,1,21,26,30.3468859863281,1
2017,6,1,21,26,32.1526931152344,1
2017,6,1,21,26,33.9584609375,1
2017,6,1,21,26,35.7641940917969,1
2017,6,1,21,26,37.5701020507813,1
2017,6,1,21,26,39.375955078125,1
2017,6,1,21,26,41.1817141113281,1
2017,6,1,21,26,42.9875268554688,1
2017,6,1,21,26,44.79341015625,1
2017,6,1,21,26,46.5993381347656,1
2017,6,1,21,26,48.40533984375,1
2017,6,1,21,26,50.21112109375,1
2017,6,1,21,26,52.0170642089844,1
2017,6,1,21,26,53.8230031738281,1
2017,6,1,21,26,55.6287810058594,1
2017,6,1,21,26,57.4345141601562,1
2017,6,1,21,26,59.2403940429688,1
2017,6,1,21,27,1.04628491210937,1
2017,6,1,21,27,2.8520009765625,1
2017,6,1,21,27,4.65797412109375,1
2017,6,1,21,27,6.4638359375,1
2017,6,1,21,27,8.26967700195313,1
2017,6,1,21,27,10.0756098632812,1
2017,6,1,21,27,11.8815080566406,1
2017,6,1,21,27,13.6872639160156,1
2017,6,1,21,27,15.4931298828125,1
2017,6,1,21,27,17.2989309082031,1
2017,6,1,21,27,19.1047170410156,1
2017,6,1,21,27,20.9174509277344,1
2017,6,1,21,27,22.7233020019531,1
2017,6,1,21,27,24.5290561523437,1
2017,6,1,21,27,26.3347690429688,1
2017,6,1,21,27,28.1404899902344,1
2017,6,1,21,27,29.9465798339844,1
2017,6,1,21,27,31.7522868652344,1
2017,6,1,21,27,33.5579970703125,1
2017,6,1,21,27,35.3638588867188,1
2017,6,1,21,27,37.1698588867187,1
2017,6,1,21,27,38.9757021484375,1
2017,6,1,21,27,40.7816801757812,1
2017,6,1,21,27,42.5874431152344,1
2017,6,1,21,27,44.393412109375,1
2017,6,1,21,27,46.1992600097656,1
2017,6,1,21,27,48.0049919433594,1
2017,6,1,21,27,49.81078515625,1
2017,6,1,21,27,51.6168200683594,1
2017,6,1,21,27,53.4226860351562,1
2017,6,1,21,27,55.2286811523438,1
2017,6,1,21,27,57.0346811523438,1
2017,6,1,21,27,58.8405559082031,1
2017,6,1,21,28,0.64631005859375,1
2017,6,1,21,28,2.45203100585938,1
2017,6,1,21,28,4.25774291992188,1
2017,6,1,21,28,6.06351586914063,1
2017,6,1,21,28,7.86943017578125,1
2017,6,1,21,28,9.67522314453125,1
2017,6,1,21,28,11.4812019042969,1
2017,6,1,21,28,13.2872829589844,1
2017,6,1,21,28,15.0931689453125,1
2017,6,1,21,28,16.8991259765625,1
2017,6,1,21,28,18.7048698730469,1
2017,6,1,21,28,20.5106650390625,1
2017,6,1,21,28,22.3166657714844,1
2017,6,1,21,28,24.122587890625,1
2017,6,1,21,28,25.9285021972656,1
2017,6,1,21,28,27.7344338378906,1
2017,6,1,21,28,29.5402390136719,1
2017,6,1,21,28,31.3461030273438,1
2017,6,1,21,28,33.1518139648437,1
2017,6,1,21,28,34.9577241210937,1
2017,6,1,21,28,36.7634958496094,1
2017,6,1,21,28,38.5694020996094,1
2017,6,1,21,28,40.3752438964844,1
2017,6,1,21,28,42.1811350097656,1
2017,6,1,21,28,43.9868989257812,1
2017,6,1,21,28,45.7993129882813,1
2017,6,1,21,28,47.6051062011719,1
2017,6,1,21,28,49.4109609375,1
2017,6,1,21,28,51.2168029785156,1
2017,6,1,21,28,53.0227250976562,1
2017,6,1,21,28,54.8285241699219,1
2017,6,1,21,28,56.6344951171875,1
2017,6,1,21,28,58.4402001953125,1
2017,6,1,21,29,0.246001953125,1
2017,6,1,21,29,2.05173901367188,1
2017,6,1,21,29,3.85769506835938,1
2017,6,1,21,29,5.66347094726563,1
2017,6,1,21,29,7.469296875,1
2017,6,1,21,29,9.275044921875,1
2017,6,1,21,29,11.0807858886719,1
2017,6,1,21,29,12.8866501464844,1
2017,6,1,21,29,14.6926479492188,1
2017,6,1,21,29,16.498796875,1
2017,6,1,21,29,18.3044382324219,1
2017,6,1,21,29,20.1102199707031,1
2017,6,1,21,29,21.9159948730469,1
2017,6,1,21,29,23.7219150390625,1
2017,6,1,21,29,25.5278078613281,1
2017,6,1,21,29,27.3336860351563,1
2017,6,1,21,29,29.1396501464844,1
2017,6,1,21,29,30.9455319824219,1
2017,6,1,21,29,32.7513278808594,1
2017,6,1,21,29,34.5573039550781,1
2017,6,1,21,29,36.363044921875,1
2017,6,1,21,29,38.1689128417969,1
2017,6,1,21,29,39.9746279296875,1
2017,6,1,21,29,41.7806240234375,1
2017,6,1,21,29,43.5865778808594,1
2017,6,1,21,29,45.3923371582031,1
2017,6,1,21,29,47.1981530761719,1
2017,6,1,21,29,49.0040368652344,1
2017,6,1,21,29,50.8117639160156,1
2017,6,1,21,29,52.6177490234375,1
2017,6,1,21,29,54.4236879882813,1
2017,6,1,21,29,56.2293879394531,1
2017,6,1,21,29,58.0351440429688,1
2017,6,1,21,29,59.8408820800781,1
2017,6,1,21,30,1.64665014648438,1
2017,6,1,21,30,3.45248706054688,1
2017,6,1,21,30,5.25830102539063,1
2017,6,1,21,30,7.06422583007812,1
2017,6,1,21,30,8.870083984375,1
2017,6,1,21,30,10.6810520019531,1
2017,6,1,21,30,12.4869079589844,1
2017,6,1,21,30,14.292669921875,1
2017,6,1,21,30,16.0984421386719,1
2017,6,1,21,30,17.90425390625,1
2017,6,1,21,30,19.7101298828125,1
2017,6,1,21,30,21.5158740234375,1
2017,6,1,21,30,23.3217780761719,1
2017,6,1,21,30,25.127751953125,1
2017,6,1,21,30,26.9334731445312,1
2017,6,1,21,30,28.7393569335938,1
2017,6,1,21,30,30.545212890625,1
2017,6,1,21,30,32.3518269042969,1
2017,6,1,21,30,34.1577900390625,1
2017,6,1,21,30,35.9636220703125,1
2017,6,1,21,30,37.7694211425781,1
2017,6,1,21,30,39.5753000488281,1
2017,6,1,21,30,41.3813068847656,1
2017,6,1,21,30,43.18725,1
2017,6,1,21,30,44.9930639648437,1
2017,6,1,21,30,46.7988200683594,1
2017,6,1,21,30,48.6046171875,1
2017,6,1,21,30,50.4105998535156,1
2017,6,1,21,30,52.2164421386719,1
2017,6,1,21,30,54.0221650390625,1
2017,6,1,21,30,55.8287490234375,1
2017,6,1,21,30,57.6339819335938,1
2017,6,1,21,30,59.4399189453125,1
2017,6,1,21,31,1.2457919921875,1
2017,6,1,21,31,3.051873046875,1
2017,6,1,21,31,4.8575849609375,1
2017,6,1,21,31,6.66343603515625,1
2017,6,1,21,31,8.469208984375,1
2017,6,1,21,31,10.2749790039062,1
2017,6,1,21,31,12.0807241210938,1
2017,6,1,21,31,13.8864650878906,1
2017,6,1,21,31,15.69245703125,1
2017,6,1,21,31,17.4981911621094,1
2017,6,1,21,31,19.3041870117187,1
2017,6,1,21,31,21.1100510253906,1
2017,6,1,21,31,22.9158830566406,1
2017,6,1,21,31,24.7219440917969,1
2017,6,1,21,31,26.5277099609375,1
2017,6,1,21,31,28.3335180664062,1
2017,6,1,21,31,30.1392419433594,1
2017,6,1,21,31,31.9450620117188,1
2017,6,1,21,31,33.750798828125,1
2017,6,1,21,31,35.5565549316406,1
2017,6,1,21,31,37.3626020507812,1
2017,6,1,21,31,39.1685009765625,1
2017,6,1,21,31,40.9742961425781,1
2017,6,1,21,31,42.7800920410156,1
2017,6,1,21,31,44.5858701171875,1
2017,6,1,21,31,46.39158203125,1
2017,6,1,21,31,48.1975141601563,1
2017,6,1,21,31,50.0032590332031,1
2017,6,1,21,31,51.8090668945312,1
2017,6,1,21,31,53.6149221191406,1
2017,6,1,21,31,55.4207170410156,1
2017,6,1,21,31,57.2264680175781,1
2017,6,1,21,31,59.0324299316406,1
2017,6,1,21,32,0.838385986328125,1
2017,6,1,21,32,2.64418798828125,1
2017,6,1,21,32,4.45006616210938,1
2017,6,1,21,32,6.25580004882813,1
2017,6,1,21,32,8.06161694335938,1
2017,6,1,21,32,9.8674189453125,1
2017,6,1,21,32,11.6732329101562,1
2017,6,1,21,32,13.479091796875,1
2017,6,1,21,32,15.2849460449219,1
2017,6,1,21,32,17.0908151855469,1
2017,6,1,21,32,18.8966411132812,1
2017,6,1,21,32,20.7023840332031,1
2017,6,1,21,32,22.5081748046875,1
2017,6,1,21,32,24.3158920898438,1
2017,6,1,21,32,26.1217109375,1
2017,6,1,21,32,27.9275478515625,1
2017,6,1,21,32,29.7336560058594,1
2017,6,1,21,32,31.5394680175781,1
2017,6,1,21,32,33.3452438964844,1
2017,6,1,21,32,35.1549611816406,1
2017,6,1,21,32,36.9608308105469,1
2017,6,1,21,32,38.7665639648437,1
2017,6,1,21,32,40.5722829589844,1
2017,6,1,21,32,42.3780939941406,1
2017,6,1,21,32,44.1840561523438,1
2017,6,1,21,32,45.9898249511719,1
2017,6,1,21,32,47.7955229492187,1
2017,6,1,21,32,49.6012260742188,1
2017,6,1,21,32,51.4069409179687,1
2017,6,1,21,32,53.2127021484375,1
2017,6,1,21,32,55.0184350585938,1
2017,6,1,21,32,56.8242741699219,1
2017,6,1,21,32,58.6300981445313,1
2017,6,1,21,33,0.43581005859375,1
2017,6,1,21,33,2.24170092773437,1
2017,6,1,21,33,4.047662109375,1
2017,6,1,21,33,5.85363891601563,1
2017,6,1,21,33,7.65935986328125,1
2017,6,1,21,33,9.46507592773438,1
2017,6,1,21,33,11.2709309082031,1
2017,6,1,21,33,13.0767160644531,1
2017,6,1,21,33,14.8826311035156,1
2017,6,1,21,33,16.6883618164062,1
2017,6,1,21,33,18.4941809082031,1
2017,6,1,21,33,20.3001320800781,1
2017,6,1,21,33,22.1060900878906,1
2017,6,1,21,33,23.9118559570312,1
2017,6,1,21,33,25.7177961425781,1
2017,6,1,21,33,27.5236979980469,1
2017,6,1,21,33,29.3294990234375,1
2017,6,1,21,33,31.135451171875,1
2017,6,1,21,33,32.9411950683594,1
2017,6,1,21,33,34.7470219726562,1
2017,6,1,21,33,36.5528049316406,1
2017,6,1,21,33,38.3587761230469,1
2017,6,1,21,33,40.1646918945313,1
2017,6,1,21,33,41.9706689453125,1
2017,6,1,21,33,43.7766640625,1
2017,6,1,21,33,45.5824448242187,1
2017,6,1,21,33,47.3882119140625,1
2017,6,1,21,33,49.1941960449219,1
2017,6,1,21,33,51.0001650390625,1
2017,6,1,21,33,52.8064680175781,1
2017,6,1,21,33,54.612205078125,1
2017,6,1,21,33,56.4181169433594,1
2017,6,1,21,33,58.2239321289062,1
2017,6,1,21,34,0.03706591796875,1
2017,6,1,21,34,1.84301098632812,1
2017,6,1,21,34,3.64877001953125,1
2017,6,1,21,34,5.45460595703125,1
2017,6,1,21,34,7.2605791015625,1
2017,6,1,21,34,9.06661791992187,1
2017,6,1,21,34,10.87245703125,1
2017,6,1,21,34,12.6784228515625,1
2017,6,1,21,34,14.4844948730469,1
2017,6,1,21,34,16.2903591308594,1
2017,6,1,21,34,18.0963898925781,1
2017,6,1,21,34,19.9021010742187,1
2017,6,1,21,34,21.7079909667969,1
2017,6,1,21,34,23.5138979492188,1
2017,6,1,21,34,25.3197219238281,1
2017,6,1,21,34,27.1256489257812,1
2017,6,1,21,34,28.9313991699219,1
2017,6,1,21,34,30.7371479492188,1
2017,6,1,21,34,32.5429809570312,1
2017,6,1,21,34,34.3489089355469,1
2017,6,1,21,34,36.1548500976563,1
2017,6,1,21,34,37.96083203125,1
2017,6,1,21,34,39.7668669433594,1
2017,6,1,21,34,41.5727709960938,1
2017,6,1,21,34,43.3787199707031,1
2017,6,1,21,34,45.1844270019531,1
2017,6,1,21,34,46.99041796875,1
2017,6,1,21,34,48.7963540039063,1
2017,6,1,21,34,50.6021530761719,1
2017,6,1,21,34,52.407958984375,1
2017,6,1,21,34,54.2151501464844,1
2017,6,1,21,34,56.0197590332031,1
2017,6,1,21,34,57.8257429199219,1
2017,6,1,21,34,59.6314831542969,1
2017,6,1,21,35,1.4374111328125,1
2017,6,1,21,35,3.24327490234375,1
2017,6,1,21,35,5.0491640625,1
2017,6,1,21,35,6.85502514648438,1
2017,6,1,21,35,8.66092797851563,1
2017,6,1,21,35,10.4667270507812,1
2017,6,1,21,35,12.2726618652344,1
2017,6,1,21,35,14.0783911132812,1
2017,6,1,21,35,15.884248046875,1
2017,6,1,21,35,17.690041015625,1
2017,6,1,21,35,19.4958369140625,1
2017,6,1,21,35,21.30166796875,1
2017,6,1,21,35,23.1084248046875,1
2017,6,1,21,35,24.91916796875,1
2017,6,1,21,35,26.72499609375,1
2017,6,1,21,35,28.5307529296875,1
2017,6,1,21,35,30.3366020507812,1
2017,6,1,21,35,32.1423161621094,1
2017,6,1,21,35,33.9501459960938,1
2017,6,1,21,35,35.7559560546875,1
2017,6,1,21,35,37.56166796875,1
2017,6,1,21,35,39.3674108886719,1
2017,6,1,21,35,41.17316796875,1
2017,6,1,21,35,42.9791550292969,1
2017,6,1,21,35,44.7849709472656,1
2017,6,1,21,35,46.5909499511719,1
2017,6,1,21,35,48.3968388671875,1
2017,6,1,21,35,50.2027248535156,1
2017,6,1,21,35,52.0088420410156,1
2017,6,1,21,35,53.8148129882812,1
2017,6,1,21,35,55.6206359863281,1
2017,6,1,21,35,57.426583984375,1
2017,6,1,21,35,59.2324790039062,1
2017,6,1,21,36,1.03820703125,1
2017,6,1,21,36,2.84394995117187,1
2017,6,1,21,36,4.64991088867187,1
2017,6,1,21,36,6.4557900390625,1
2017,6,1,21,36,8.26169604492187,1
2017,6,1,21,36,10.0676579589844,1
2017,6,1,21,36,11.8735319824219,1
2017,6,1,21,36,13.6796311035156,1
2017,6,1,21,36,15.4853972167969,1
2017,6,1,21,36,17.2911389160156,1
2017,6,1,21,36,19.0970061035156,1
2017,6,1,21,36,20.9029750976562,1
2017,6,1,21,36,22.7088188476563,1
2017,6,1,21,36,24.5145380859375,1
2017,6,1,21,36,26.3218510742187,1
2017,6,1,21,36,28.127666015625,1
2017,6,1,21,36,29.9333950195313,1
2017,6,1,21,36,31.7391611328125,1
2017,6,1,21,36,33.5450891113281,1
2017,6,1,21,36,35.3509819335938,1
2017,6,1,21,36,37.1568291015625,1
2017,6,1,21,36,38.9626789550781,1
2017,6,1,21,36,40.7686259765625,1
2017,6,1,21,36,42.5746059570313,1
2017,6,1,21,36,44.3804709472656,1
2017,6,1,21,36,46.1863041992188,1
2017,6,1,21,36,47.9922380371094,1
2017,6,1,21,36,49.8014409179687,1
2017,6,1,21,36,51.6072080078125,1
2017,6,1,21,36,53.4129650878906,1
2017,6,1,21,36,55.2189370117188,1
2017,6,1,21,36,57.0248088378906,1
2017,6,1,21,36,58.8306838378906,1
2017,6,1,21,37,0.63643798828125,1
2017,6,1,21,37,2.44236791992188,1
2017,6,1,21,37,4.2483369140625,1
2017,6,1,21,37,6.05422998046875,1
2017,6,1,21,37,7.86032397460937,1
2017,6,1,21,37,9.66607006835937,1
2017,6,1,21,37,11.4718120117188,1
2017,6,1,21,37,13.2777541503906,1
2017,6,1,21,37,15.083669921875,1
2017,6,1,21,37,16.8895900878906,1
2017,6,1,21,37,18.6954890136719,1
2017,6,1,21,37,20.5015600585937,1
2017,6,1,21,37,22.3074851074219,1
2017,6,1,21,37,24.1132768554688,1
2017,6,1,21,37,25.9191120605469,1
2017,6,1,21,37,27.7250280761719,1
2017,6,1,21,37,29.5311101074219,1
2017,6,1,21,37,31.3368249511719,1
2017,6,1,21,37,33.1427641601562,1
2017,6,1,21,37,34.9486188964844,1
2017,6,1,21,37,36.754501953125,1
2017,6,1,21,37,38.5604890136719,1
2017,6,1,21,37,40.3662800292969,1
2017,6,1,21,37,42.1722219238281,1
2017,6,1,21,37,43.9780270996094,1
2017,6,1,21,37,45.7838830566406,1
2017,6,1,21,37,47.5898210449219,1
2017,6,1,21,37,49.3956000976562,1
2017,6,1,21,37,51.2016311035156,1
2017,6,1,21,37,53.0075300292969,1
2017,6,1,21,37,54.8133540039062,1
2017,6,1,21,37,56.6190900878906,1
2017,6,1,21,37,58.42508203125,1
2017,6,1,21,38,0.23089794921875,1
2017,6,1,21,38,2.03684594726563,1
2017,6,1,21,38,3.8426298828125,1
2017,6,1,21,38,5.64840698242188,1
2017,6,1,21,38,7.45426000976563,1
2017,6,1,21,38,9.26025903320313,1
2017,6,1,21,38,11.06596484375,1
2017,6,1,21,38,12.87191796875,1
2017,6,1,21,38,14.6833889160156,1
2017,6,1,21,38,16.4893010253906,1
2017,6,1,21,38,18.2950859375,1
2017,6,1,21,38,20.1010620117187,1
2017,6,1,21,38,21.906830078125,1
2017,6,1,21,38,23.7128579101562,1
2017,6,1,21,38,25.5186591796875,1
2017,6,1,21,38,27.3248601074219,1
2017,6,1,21,38,29.130796875,1
2017,6,1,21,38,30.9365280761719,1
2017,6,1,21,40,11.6964519042969,1
2017,6,1,21,40,13.577994140625,1
2017,6,1,21,40,15.3838989257812,1
2017,6,1,21,40,17.2791318359375,1
2017,6,1,21,40,19.4047990722656,1
2017,6,1,21,40,21.2706450195313,1
2017,6,1,21,40,23.1256740722656,1
2017,6,1,21,40,25.2401550292969,1
2017,6,1,21,40,27.0459089355469,1
2017,6,1,21,40,28.9429108886719,1
2017,6,1,21,40,31.0492099609375,1
2017,6,1,21,40,32.8550378417969,1
2017,6,1,21,40,34.6973139648438,1
2017,6,1,21,40,36.5484580078125,1
2017,6,1,21,40,38.41196484375,1
2017,6,1,21,40,40.2177600097656,1
2017,6,1,21,40,42.2655649414062,1
2017,6,1,21,40,44.2603811035156,1
2017,6,1,21,40,46.0662351074219,1
2017,6,1,21,40,48.1125419921875,1
2017,6,1,21,40,50.0757548828125,1
