Year,Month,Day,Hour,Minute,Second,Classification
2019,9,7,6,20,43.3497998046875,0
2019,9,7,6,20,45.1998000488281,0
2019,9,7,6,20,47.0497998046875,0
2019,9,7,6,20,48.8997998046875,0
2019,9,7,6,20,50.7498000488281,0
2019,9,7,6,20,52.5997998046875,0
2019,9,7,6,20,54.4498000488281,0
2019,9,7,6,20,56.2997998046875,0
2019,9,7,6,20,58.1497998046875,0
2019,9,7,6,20,59.9998000488281,0
2019,9,7,6,21,1.8497998046875,0
2019,9,7,6,21,3.69980004882812,0
2019,9,7,6,21,5.5497998046875,0
2019,9,7,6,21,7.3997998046875,0
2019,9,7,6,21,9.24980004882812,0
2019,9,7,6,21,11.0997998046875,0
2019,9,7,6,21,12.9498000488281,0
2019,9,7,6,21,14.7997998046875,0
2019,9,7,6,21,16.6497998046875,0
2019,9,7,6,21,18.4998000488281,0
2019,9,7,6,21,20.3497998046875,0
2019,9,7,6,21,22.1998000488281,0
2019,9,7,6,21,24.0497998046875,0
2019,9,7,6,21,25.8997998046875,0
2019,9,7,6,21,27.7498000488281,0
2019,9,7,6,21,29.5997998046875,0
2019,9,7,6,21,31.4498000488281,0
2019,9,7,6,21,33.2997998046875,0
2019,9,7,6,21,35.1497998046875,0
2019,9,7,6,21,36.9998000488281,0
2019,9,7,6,21,38.8497998046875,0
2019,9,7,6,21,40.6998000488281,0
2019,9,7,6,21,42.5497998046875,0
2019,9,7,6,21,44.3997998046875,0
2019,9,7,6,21,46.2498000488281,0
2019,9,7,6,21,48.0997998046875,0
2019,9,7,6,21,49.9498000488281,0
2019,9,7,6,21,51.7997998046875,0
2019,9,7,6,21,53.6497998046875,0
2019,9,7,6,21,55.4998000488281,0
2019,9,7,6,21,57.3497998046875,0
2019,9,7,6,21,59.1998000488281,0
2019,9,7,6,22,1.0497998046875,0
2019,9,7,6,22,2.8997998046875,0
2019,9,7,6,22,4.74980004882813,0
2019,9,7,6,22,6.5997998046875,0
2019,9,7,6,22,8.44980004882813,0
2019,9,7,6,22,10.2997998046875,0
2019,9,7,6,22,12.1497998046875,0
2019,9,7,6,22,13.9998000488281,0
2019,9,7,6,22,15.8497998046875,0
2019,9,7,6,22,17.6998000488281,0
2019,9,7,6,22,19.5497998046875,0
2019,9,7,6,22,21.3997998046875,0
2019,9,7,6,22,23.2498000488281,0
2019,9,7,6,22,25.0997998046875,0
2019,9,7,6,22,26.9498000488281,0
2019,9,7,6,22,28.7997998046875,0
2019,9,7,6,22,30.6497998046875,0
2019,9,7,6,22,32.4998000488281,0
2019,9,7,6,22,34.3497998046875,0
2019,9,7,6,22,36.1998000488281,0
2019,9,7,6,22,38.0497998046875,0
2019,9,7,6,22,39.8997998046875,0
2019,9,7,6,22,41.7498000488281,0
2019,9,7,6,22,43.5997998046875,0
2019,9,7,6,22,45.4498000488281,0
2019,9,7,6,22,47.2997998046875,0
2019,9,7,6,22,49.1497998046875,0
2019,9,7,6,22,50.9998000488281,0
2019,9,7,6,22,52.8497998046875,0
2019,9,7,6,22,54.6998000488281,0
2019,9,7,6,22,56.5497998046875,0
2019,9,7,6,22,58.3997998046875,0
2019,9,7,6,23,0.249800048828125,0
2019,9,7,6,23,2.0997998046875,0
2019,9,7,6,23,3.94980004882812,0
2019,9,7,6,23,5.7997998046875,0
2019,9,7,6,23,7.6497998046875,0
2019,9,7,6,23,9.49980004882812,0
2019,9,7,6,23,11.3497998046875,0
2019,9,7,6,23,13.1998000488281,0
2019,9,7,6,23,15.0497998046875,0
2019,9,7,6,23,16.8997998046875,0
2019,9,7,6,23,18.7498000488281,0
2019,9,7,6,23,20.5997998046875,0
2019,9,7,6,23,22.4498000488281,0
2019,9,7,6,23,24.2997998046875,0
2019,9,7,6,23,26.1497998046875,0
2019,9,7,6,23,27.9998000488281,0
2019,9,7,6,23,29.8497998046875,0
2019,9,7,6,23,31.6998000488281,0
2019,9,7,6,23,33.5497998046875,0
2019,9,7,6,23,35.3997998046875,0
2019,9,7,6,23,37.2498000488281,0
2019,9,7,6,23,39.0997998046875,0
2019,9,7,6,23,40.9498000488281,0
2019,9,7,6,23,42.7997998046875,0
2019,9,7,6,23,44.6497998046875,0
2019,9,7,6,23,46.4998000488281,0
2019,9,7,6,23,48.3497998046875,0
2019,9,7,6,23,50.1998000488281,0
2019,9,7,6,23,52.0497998046875,0
2019,9,7,6,23,53.8997998046875,0
2019,9,7,6,23,55.7498000488281,0
2019,9,7,6,23,57.5997998046875,0
2019,9,7,6,23,59.4498000488281,0
2019,9,7,6,24,1.2997998046875,0
2019,9,7,6,24,3.1497998046875,0
2019,9,7,6,24,4.99980004882813,0
2019,9,7,6,24,6.8497998046875,0
2019,9,7,6,24,8.69980004882813,0
2019,9,7,6,24,10.5497998046875,0
2019,9,7,6,24,12.3997998046875,0
2019,9,7,6,24,14.2498000488281,0
2019,9,7,6,24,16.0997998046875,0
2019,9,7,6,24,17.9498000488281,0
2019,9,7,6,24,19.7997998046875,0
2019,9,7,6,24,21.6497998046875,0
2019,9,7,6,24,23.4998000488281,0
2019,9,7,6,24,25.3497998046875,0
2019,9,7,6,24,27.1998000488281,0
2019,9,7,6,24,29.0497998046875,0
2019,9,7,6,24,30.8997998046875,0
2019,9,7,6,24,32.7498000488281,0
2019,9,7,6,24,34.5997998046875,0
2019,9,7,6,24,36.4498000488281,0
2019,9,7,6,24,38.2997998046875,0
2019,9,7,6,24,40.1497998046875,0
2019,9,7,6,24,41.9998000488281,0
2019,9,7,6,24,43.8497998046875,0
2019,9,7,6,24,45.6998000488281,0
2019,9,7,6,24,47.5497998046875,0
2019,9,7,6,24,49.3997998046875,0
2019,9,7,6,24,51.2498000488281,0
2019,9,7,6,24,53.0997998046875,0
2019,9,7,6,24,54.9498000488281,0
2019,9,7,6,24,56.7997998046875,0
2019,9,7,6,24,58.6497998046875,0
2019,9,7,6,25,0.499800048828125,0
2019,9,7,6,25,2.3497998046875,0
2019,9,7,6,25,4.19980004882813,0
2019,9,7,6,25,6.0497998046875,0
2019,9,7,6,25,7.8997998046875,0
2019,9,7,6,25,9.74980004882812,0
2019,9,7,6,25,11.5997998046875,0
2019,9,7,6,25,13.4498000488281,0
2019,9,7,6,25,15.2997998046875,0
2019,9,7,6,25,17.1497998046875,0
2019,9,7,6,25,18.9998000488281,0
2019,9,7,6,25,20.8497998046875,0
2019,9,7,6,25,22.6998000488281,0
2019,9,7,6,25,24.5497998046875,0
2019,9,7,6,25,26.3997998046875,0
2019,9,7,6,25,28.2498000488281,0
2019,9,7,6,25,30.0997998046875,0
2019,9,7,6,25,31.9498000488281,0
2019,9,7,6,25,33.7997998046875,0
2019,9,7,6,25,35.6497998046875,0
2019,9,7,6,25,37.4998000488281,0
2019,9,7,6,25,39.3497998046875,0
2019,9,7,6,25,41.1998000488281,0
2019,9,7,6,25,43.0497998046875,0
2019,9,7,6,25,44.8997998046875,0
2019,9,7,6,25,46.7498000488281,0
2019,9,7,6,25,48.5997998046875,0
2019,9,7,6,25,50.4498000488281,0
2019,9,7,6,25,52.2997998046875,0
2019,9,7,6,25,54.1497998046875,0
2019,9,7,6,25,55.9998000488281,0
2019,9,7,6,25,57.8497998046875,0
2019,9,7,6,25,59.6998000488281,0
2019,9,7,6,26,1.5497998046875,0
2019,9,7,6,26,3.3997998046875,0
2019,9,7,6,26,5.24980004882813,0
2019,9,7,6,26,7.0997998046875,0
2019,9,7,6,26,8.94980004882813,0
2019,9,7,6,26,10.7997998046875,0
2019,9,7,6,26,12.6497998046875,0
2019,9,7,6,26,14.4998000488281,0
2019,9,7,6,26,16.3497998046875,0
2019,9,7,6,26,18.1998000488281,0
2019,9,7,6,26,20.0497998046875,0
2019,9,7,6,26,21.8997998046875,0
2019,9,7,6,26,23.7498000488281,0
2019,9,7,6,26,25.5997998046875,0
2019,9,7,6,26,27.4498000488281,0
2019,9,7,6,26,29.2997998046875,0
2019,9,7,6,26,31.1497998046875,0
2019,9,7,6,26,32.9998000488281,0
2019,9,7,6,26,34.8497998046875,0
2019,9,7,6,26,36.6998000488281,0
2019,9,7,6,26,38.5497998046875,0
2019,9,7,6,26,40.3997998046875,0
2019,9,7,6,26,42.2498000488281,0
2019,9,7,6,27,36.2498000488281,0
2019,9,7,6,27,38.0997998046875,0
2019,9,7,6,27,39.9498000488281,0
2019,9,7,6,27,41.7997998046875,0
2019,9,7,6,27,43.6497998046875,0
2019,9,7,6,27,45.4998000488281,0
2019,9,7,6,27,47.3497998046875,0
2019,9,7,6,27,49.1998000488281,0
2019,9,7,6,27,51.0497998046875,0
2019,9,7,6,27,52.8997998046875,0
2019,9,7,6,27,54.7498000488281,0
2019,9,7,6,27,56.5997998046875,0
2019,9,7,6,27,58.4498000488281,0
2019,9,7,6,28,0.2997998046875,0
2019,9,7,6,28,2.1497998046875,0
2019,9,7,6,28,3.99980004882813,0
2019,9,7,6,28,5.8497998046875,0
2019,9,7,6,28,7.69980004882813,0
2019,9,7,6,28,9.5497998046875,0
2019,9,7,6,28,11.3997998046875,0
2019,9,7,6,28,13.2498000488281,0
2019,9,7,6,28,15.0997998046875,0
2019,9,7,6,28,16.9498000488281,0
2019,9,7,6,28,18.7997998046875,0
2019,9,7,6,28,20.6497998046875,0
2019,9,7,6,28,22.4998000488281,0
2019,9,7,6,28,24.3497998046875,0
2019,9,7,6,28,26.1998000488281,0
2019,9,7,6,28,28.0497998046875,0
2019,9,7,6,28,29.8997998046875,0
2019,9,7,6,28,31.7498000488281,0
2019,9,7,6,28,33.5997998046875,0
2019,9,7,6,28,35.4498000488281,0
2019,9,7,6,28,37.2997998046875,0
2019,9,7,6,28,39.1497998046875,0
2019,9,7,6,28,40.9998000488281,0
2019,9,7,6,28,42.8497998046875,0
2019,9,7,6,28,44.6998000488281,0
2019,9,7,6,28,46.5497998046875,0
2019,9,7,6,28,48.3997998046875,0
2019,9,7,6,28,50.2498000488281,0
2019,9,7,6,28,52.0997998046875,0
2019,9,7,6,28,53.9498000488281,0
2019,9,7,6,28,55.7997998046875,0
2019,9,7,6,28,57.6497998046875,0
2019,9,7,6,28,59.4998000488281,0
2019,9,7,6,29,1.3497998046875,0
2019,9,7,6,29,3.19980004882812,0
2019,9,7,6,29,5.0497998046875,0
2019,9,7,6,29,6.8997998046875,0
2019,9,7,6,29,8.74980004882812,0
2019,9,7,6,29,10.5997998046875,0
2019,9,7,6,29,12.4498000488281,0
2019,9,7,6,29,14.2997998046875,0
2019,9,7,6,29,16.1497998046875,0
2019,9,7,6,29,17.9998000488281,0
2019,9,7,6,29,19.8497998046875,0
2019,9,7,6,29,21.6998000488281,0
2019,9,7,6,29,23.5497998046875,0
2019,9,7,6,29,25.3997998046875,0
2019,9,7,6,29,27.2498000488281,0
2019,9,7,6,29,29.0997998046875,0
2019,9,7,6,29,30.9498000488281,0
2019,9,7,6,29,32.6998000488281,0
2019,9,7,6,29,34.3997998046875,0
2019,9,7,6,29,35.9998000488281,1
2019,9,7,6,29,37.8497998046875,1
2019,9,7,6,29,39.7498000488281,1
2019,9,7,6,29,41.6998000488281,1
2019,9,7,6,29,43.6998000488281,1
2019,9,7,6,29,45.5497998046875,1
2019,9,7,6,29,47.3997998046875,1
2019,9,7,6,29,49.2997998046875,1
2019,9,7,6,29,51.1497998046875,1
2019,9,7,6,29,53.0497998046875,1
2019,9,7,6,29,54.8997998046875,1
2019,9,7,6,29,56.7498000488281,1
2019,9,7,6,29,58.6497998046875,1
2019,9,7,6,30,0.499800048828125,1
2019,9,7,6,30,2.3497998046875,1
2019,9,7,6,30,4.19980004882813,1
2019,9,7,6,30,6.0497998046875,1
2019,9,7,6,30,7.8997998046875,1
2019,9,7,6,30,9.7997998046875,1
2019,9,7,6,30,11.6497998046875,1
2019,9,7,6,30,13.4998000488281,1
2019,9,7,6,30,15.3997998046875,1
2019,9,7,6,30,17.2498000488281,1
2019,9,7,6,30,19.0497998046875,1
2019,9,7,6,30,20.8997998046875,1
2019,9,7,6,30,22.7498000488281,1
2019,9,7,6,30,24.5997998046875,1
2019,9,7,6,30,26.4498000488281,1
2019,9,7,6,30,28.2997998046875,1
2019,9,7,6,30,30.1497998046875,1
2019,9,7,6,30,31.9998000488281,1
2019,9,7,6,30,33.8497998046875,1
2019,9,7,6,30,35.6998000488281,1
2019,9,7,6,30,37.5497998046875,2
2019,9,7,6,30,39.3997998046875,2
2019,9,7,6,30,41.2498000488281,2
2019,9,7,6,30,43.0997998046875,2
2019,9,7,6,30,44.9498000488281,2
2019,9,7,6,30,46.7997998046875,2
2019,9,7,6,30,48.6497998046875,2
2019,9,7,6,30,50.4998000488281,2
2019,9,7,6,30,52.3497998046875,2
2019,9,7,6,30,54.1998000488281,2
2019,9,7,6,30,55.9998000488281,2
2019,9,7,6,30,57.8997998046875,1
2019,9,7,6,30,59.7498000488281,1
2019,9,7,6,31,1.5997998046875,1
2019,9,7,6,31,3.44980004882812,1
2019,9,7,6,31,5.2997998046875,1
2019,9,7,6,31,7.1497998046875,1
2019,9,7,6,31,8.99980004882812,1
2019,9,7,6,31,10.8497998046875,1
2019,9,7,6,31,12.6998000488281,1
2019,9,7,6,31,14.5497998046875,1
2019,9,7,6,31,16.3997998046875,1
2019,9,7,6,31,18.2498000488281,1
2019,9,7,6,31,20.0997998046875,1
2019,9,7,6,31,21.9498000488281,1
2019,9,7,6,31,23.7997998046875,1
2019,9,7,6,31,25.6497998046875,1
2019,9,7,6,31,27.4998000488281,1
2019,9,7,6,31,29.3497998046875,1
2019,9,7,6,31,31.1998000488281,1
2019,9,7,6,31,33.0497998046875,1
2019,9,7,6,31,34.8997998046875,1
2019,9,7,6,31,36.7498000488281,0
2019,9,7,6,31,38.5997998046875,0
2019,9,7,6,31,40.4498000488281,0
2019,9,7,6,31,42.2997998046875,0
2019,9,7,6,31,44.1497998046875,0
2019,9,7,6,31,45.9998000488281,0
2019,9,7,6,31,47.8497998046875,0
2019,9,7,6,31,49.6998000488281,0
2019,9,7,6,31,51.5497998046875,0
2019,9,7,6,31,53.3997998046875,0
2019,9,7,6,31,55.2498000488281,0
2019,9,7,6,31,57.0997998046875,0
2019,9,7,6,31,58.9498000488281,0
2019,9,7,6,32,0.7997998046875,0
2019,9,7,6,32,2.6497998046875,0
2019,9,7,6,32,4.49980004882813,0
2019,9,7,6,32,6.3497998046875,0
2019,9,7,6,32,8.19980004882813,0
2019,9,7,6,32,10.0497998046875,0
2019,9,7,6,32,11.8997998046875,0
2019,9,7,6,32,13.7498000488281,0
2019,9,7,6,32,15.5997998046875,0
2019,9,7,6,32,17.4498000488281,0
2019,9,7,6,32,19.2997998046875,0
2019,9,7,6,32,21.1497998046875,0
2019,9,7,6,32,22.9998000488281,0
2019,9,7,6,32,24.8497998046875,0
2019,9,7,6,32,26.6998000488281,0
2019,9,7,6,32,28.5497998046875,0
2019,9,7,6,32,30.3997998046875,0
2019,9,7,6,32,32.2498000488281,0
2019,9,7,6,32,34.0997998046875,0
2019,9,7,6,32,35.9498000488281,0
2019,9,7,6,32,37.7997998046875,0
2019,9,7,6,32,39.6497998046875,0
2019,9,7,6,32,41.4998000488281,0
2019,9,7,6,32,43.3497998046875,0
2019,9,7,6,32,45.1998000488281,1
2019,9,7,6,32,47.0497998046875,1
2019,9,7,6,32,48.8997998046875,1
2019,9,7,6,32,50.7498000488281,1
2019,9,7,6,32,52.5997998046875,1
2019,9,7,6,32,54.4498000488281,1
2019,9,7,6,32,56.2997998046875,1
2019,9,7,6,32,58.1497998046875,2
2019,9,7,6,32,59.9998000488281,2
2019,9,7,6,33,1.8497998046875,2
2019,9,7,6,33,3.69980004882812,2
2019,9,7,6,33,5.5497998046875,2
2019,9,7,6,33,7.44980004882813,2
2019,9,7,6,33,9.2997998046875,2
2019,9,7,6,33,11.1497998046875,2
2019,9,7,6,33,12.9498000488281,2
2019,9,7,6,33,14.7997998046875,2
2019,9,7,6,33,16.6497998046875,2
2019,9,7,6,33,18.4998000488281,2
2019,9,7,6,33,20.3497998046875,2
2019,9,7,6,33,22.1998000488281,2
2019,9,7,6,33,24.0497998046875,2
2019,9,7,6,33,25.8997998046875,2
2019,9,7,6,33,27.7498000488281,2
2019,9,7,6,33,29.5997998046875,2
2019,9,7,6,33,31.4498000488281,2
2019,9,7,6,33,33.2997998046875,2
2019,9,7,6,33,35.1497998046875,2
2019,9,7,6,33,37.0497998046875,2
2019,9,7,6,33,38.8497998046875,2
2019,9,7,6,33,40.5997998046875,2
2019,9,7,6,33,42.5497998046875,2
2019,9,7,6,33,44.3497998046875,2
2019,9,7,6,33,46.1998000488281,2
2019,9,7,6,33,48.1998000488281,2
2019,9,7,6,33,49.9498000488281,2
2019,9,7,6,33,51.7997998046875,2
2019,9,7,6,33,53.6998000488281,2
2019,9,7,6,33,55.5497998046875,2
2019,9,7,6,33,57.3997998046875,2
2019,9,7,6,33,59.1998000488281,2
2019,9,7,6,34,1.0497998046875,2
2019,9,7,6,34,2.94980004882812,2
2019,9,7,6,34,4.74980004882813,2
2019,9,7,6,34,6.5997998046875,2
2019,9,7,6,34,8.44980004882813,1
2019,9,7,6,34,10.3497998046875,1
2019,9,7,6,34,12.1998000488281,1
2019,9,7,6,34,13.9998000488281,1
2019,9,7,6,34,15.8997998046875,1
2019,9,7,6,34,17.7498000488281,1
2019,9,7,6,34,19.5997998046875,1
2019,9,7,6,34,21.4498000488281,1
2019,9,7,6,34,23.2997998046875,1
2019,9,7,6,34,25.0997998046875,1
2019,9,7,6,34,26.9498000488281,0
2019,9,7,6,34,28.7997998046875,0
2019,9,7,6,34,30.6497998046875,0
2019,9,7,6,34,32.4998000488281,0
2019,9,7,6,34,34.3497998046875,0
2019,9,7,6,34,36.1998000488281,0
2019,9,7,6,34,38.0497998046875,0
2019,9,7,6,34,39.8997998046875,0
2019,9,7,6,34,41.7498000488281,0
2019,9,7,6,34,43.5997998046875,0
2019,9,7,6,34,45.4498000488281,0
2019,9,7,6,34,47.2997998046875,0
2019,9,7,6,34,49.1497998046875,0
2019,9,7,6,34,50.9998000488281,0
2019,9,7,6,34,52.8497998046875,0
2019,9,7,6,34,54.6998000488281,0
2019,9,7,6,34,56.5497998046875,0
2019,9,7,6,34,58.3997998046875,0
2019,9,7,6,35,0.249800048828125,0
2019,9,7,6,35,2.0997998046875,0
2019,9,7,6,35,3.94980004882812,0
2019,9,7,6,35,5.7997998046875,0
2019,9,7,6,35,7.6497998046875,0
2019,9,7,6,35,9.49980004882812,0
2019,9,7,6,35,11.3497998046875,0
2019,9,7,6,35,13.1998000488281,0
2019,9,7,6,35,15.0497998046875,0
2019,9,7,6,35,16.8997998046875,0
2019,9,7,6,35,18.7498000488281,0
2019,9,7,6,35,20.5997998046875,0
2019,9,7,6,35,22.4498000488281,0
2019,9,7,6,35,24.2997998046875,0
2019,9,7,6,35,26.1497998046875,0
2019,9,7,6,35,27.9998000488281,0
2019,9,7,6,35,29.8497998046875,0
2019,9,7,6,35,31.6998000488281,0
2019,9,7,6,35,33.5497998046875,0
2019,9,7,6,35,35.3997998046875,0
2019,9,7,6,35,37.2498000488281,0
2019,9,7,6,35,39.0997998046875,0
2019,9,7,6,35,40.9498000488281,0
2019,9,7,6,35,42.7997998046875,0
2019,9,7,6,35,44.6497998046875,0
2019,9,7,6,35,46.4998000488281,0
2019,9,7,6,35,48.3497998046875,0
2019,9,7,6,35,50.1998000488281,0
2019,9,7,6,35,52.0497998046875,0
2019,9,7,6,35,53.8997998046875,0
2019,9,7,6,35,55.7498000488281,0
2019,9,7,6,35,57.5997998046875,0
2019,9,7,6,35,59.4498000488281,0
2019,9,7,6,36,1.2997998046875,0
2019,9,7,6,36,3.1497998046875,0
2019,9,7,6,36,4.99980004882813,0
2019,9,7,6,36,6.8497998046875,0
2019,9,7,6,36,8.69980004882813,0
2019,9,7,6,36,10.5497998046875,0
2019,9,7,6,36,12.3997998046875,1
2019,9,7,6,36,14.2498000488281,2
2019,9,7,6,36,16.0997998046875,2
2019,9,7,6,36,17.9498000488281,2
2019,9,7,6,36,19.7997998046875,2
2019,9,7,6,36,21.6497998046875,2
2019,9,7,6,36,23.4998000488281,2
2019,9,7,6,36,25.3497998046875,2
2019,9,7,6,36,27.1998000488281,1
2019,9,7,6,36,29.0497998046875,1
2019,9,7,6,36,30.8997998046875,1
2019,9,7,6,36,32.7498000488281,1
2019,9,7,6,36,34.5997998046875,1
2019,9,7,6,36,36.4498000488281,1
2019,9,7,6,36,38.2997998046875,1
2019,9,7,6,36,40.1497998046875,1
2019,9,7,6,36,41.9998000488281,1
2019,9,7,6,36,43.8497998046875,1
2019,9,7,6,36,45.6998000488281,1
2019,9,7,6,36,47.5497998046875,1
2019,9,7,6,36,49.3997998046875,1
2019,9,7,6,36,51.2498000488281,0
2019,9,7,6,36,53.0997998046875,0
2019,9,7,6,36,54.9498000488281,0
2019,9,7,6,36,56.7997998046875,0
2019,9,7,6,36,58.6497998046875,0
2019,9,7,6,37,0.499800048828125,0
2019,9,7,6,37,2.3497998046875,0
2019,9,7,6,37,4.19980004882813,0
2019,9,7,6,37,6.0497998046875,0
2019,9,7,6,37,7.8997998046875,0
2019,9,7,6,37,9.74980004882812,0
2019,9,7,6,37,11.5997998046875,0
2019,9,7,6,37,13.4498000488281,0
2019,9,7,6,37,15.2997998046875,0
2019,9,7,6,37,17.1497998046875,0
2019,9,7,6,37,18.9998000488281,0
2019,9,7,6,37,20.8497998046875,0
2019,9,7,6,37,22.6998000488281,0
2019,9,7,6,37,24.5497998046875,0
2019,9,7,6,37,26.3997998046875,0
2019,9,7,6,37,28.2498000488281,0
2019,9,7,6,37,30.0997998046875,0
2019,9,7,6,37,31.9498000488281,0
2019,9,7,6,37,33.7997998046875,0
2019,9,7,6,37,35.6497998046875,0
2019,9,7,6,37,37.4998000488281,0
2019,9,7,6,37,39.3497998046875,0
2019,9,7,6,37,41.1998000488281,0
2019,9,7,6,37,43.0497998046875,0
2019,9,7,6,37,44.8997998046875,0
2019,9,7,6,37,46.7498000488281,0
2019,9,7,6,37,48.5997998046875,0
2019,9,7,6,37,50.4498000488281,0
2019,9,7,6,37,52.2997998046875,0
2019,9,7,6,37,54.1497998046875,0
2019,9,7,6,37,55.9998000488281,0
2019,9,7,6,37,57.8497998046875,0
2019,9,7,6,37,59.6998000488281,0
2019,9,7,6,38,1.5497998046875,0
2019,9,7,6,38,3.3997998046875,0
2019,9,7,6,38,5.24980004882813,0
2019,9,7,6,38,7.0997998046875,0
2019,9,7,6,38,8.94980004882813,0
2019,9,7,6,38,10.7997998046875,0
2019,9,7,6,38,12.6497998046875,0
2019,9,7,6,38,14.4998000488281,0
2019,9,7,6,38,16.3497998046875,0
2019,9,7,6,38,18.1998000488281,0
2019,9,7,6,38,20.0497998046875,0
2019,9,7,6,38,21.8997998046875,0
2019,9,7,6,38,23.7498000488281,0
2019,9,7,6,38,25.5997998046875,0
2019,9,7,6,38,27.4498000488281,0
2019,9,7,6,38,29.2997998046875,0
2019,9,7,6,38,31.1497998046875,0
2019,9,7,6,38,32.9998000488281,0
2019,9,7,6,38,34.8497998046875,0
2019,9,7,6,38,36.6998000488281,0
2019,9,7,6,38,38.5497998046875,0
2019,9,7,6,38,40.3997998046875,0
2019,9,7,6,38,42.2498000488281,0
2019,9,7,6,38,44.0997998046875,0
2019,9,7,6,38,45.9498000488281,0
2019,9,7,6,38,47.7997998046875,0
2019,9,7,6,38,49.6497998046875,0
2019,9,7,6,38,51.4998000488281,0
2019,9,7,6,38,53.3497998046875,0
2019,9,7,6,38,55.1998000488281,0
2019,9,7,6,38,57.0497998046875,0
2019,9,7,6,38,58.8997998046875,0
2019,9,7,6,39,0.749800048828125,0
2019,9,7,6,39,2.5997998046875,0
2019,9,7,6,39,4.44980004882813,0
2019,9,7,6,39,6.2997998046875,0
2019,9,7,6,39,8.19980004882813,0
2019,9,7,6,39,9.99980004882812,0
2019,9,7,6,39,11.8997998046875,0
2019,9,7,6,39,13.7498000488281,0
2019,9,7,6,39,15.5997998046875,1
2019,9,7,6,39,17.3997998046875,1
2019,9,7,6,39,19.2498000488281,1
2019,9,7,6,39,21.0997998046875,1
2019,9,7,6,39,22.9498000488281,1
2019,9,7,6,39,24.7997998046875,1
2019,9,7,6,39,26.6497998046875,1
2019,9,7,6,39,28.4998000488281,1
2019,9,7,6,39,30.2498000488281,1
2019,9,7,6,39,32.1998000488281,1
2019,9,7,6,39,33.9498000488281,1
2019,9,7,6,39,35.7997998046875,1
2019,9,7,6,39,37.7498000488281,0
2019,9,7,6,39,39.6497998046875,0
2019,9,7,6,39,41.4498000488281,0
2019,9,7,6,39,43.2997998046875,0
2019,9,7,6,39,45.1497998046875,0
2019,9,7,6,39,46.9998000488281,0
2019,9,7,6,39,48.8497998046875,0
2019,9,7,6,39,50.6998000488281,0
2019,9,7,6,39,52.5497998046875,0
2019,9,7,6,39,54.3997998046875,0
2019,9,7,6,39,56.2498000488281,0
2019,9,7,6,39,58.0497998046875,0
2019,9,7,6,39,59.7997998046875,0
2019,9,7,6,40,1.49980004882813,0
2019,9,7,6,40,3.19980004882812,0
2019,9,7,6,40,4.99980004882813,0
2019,9,7,6,40,6.8497998046875,0
2019,9,7,6,40,8.69980004882813,0
2019,9,7,6,40,10.4998000488281,0
2019,9,7,6,40,12.3997998046875,0
2019,9,7,6,40,14.2498000488281,0
2019,9,7,6,40,16.0997998046875,0
2019,9,7,6,40,17.9498000488281,0
2019,9,7,6,40,19.7997998046875,0
2019,9,7,6,40,21.6497998046875,0
2019,9,7,6,40,23.4998000488281,0
2019,9,7,6,40,25.3497998046875,0
2019,9,7,6,40,27.1998000488281,0
2019,9,7,6,40,29.0497998046875,0
2019,9,7,6,40,30.8997998046875,0
2019,9,7,6,40,32.7498000488281,0
2019,9,7,6,40,34.5997998046875,0
2019,9,7,6,40,36.4498000488281,0
2019,9,7,6,40,38.2997998046875,0
2019,9,7,6,40,40.1497998046875,0
2019,9,7,6,40,41.9998000488281,0
2019,9,7,6,40,43.8497998046875,0
2019,9,7,6,40,45.6998000488281,0
2019,9,7,6,40,47.5497998046875,0
2019,9,7,6,40,49.3997998046875,0
2019,9,7,6,40,51.2498000488281,0
2019,9,7,6,40,53.0997998046875,0
2019,9,7,6,40,54.9498000488281,0
2019,9,7,6,40,56.7997998046875,0
2019,9,7,6,40,58.6497998046875,0
2019,9,7,6,41,0.499800048828125,0
2019,9,7,6,41,2.3497998046875,0
2019,9,7,6,41,4.19980004882813,0
2019,9,7,6,41,6.0497998046875,0
2019,9,7,6,41,7.8997998046875,0
2019,9,7,6,41,9.74980004882812,0
2019,9,7,6,41,11.5997998046875,0
2019,9,7,6,41,13.4498000488281,0
2019,9,7,6,41,15.2997998046875,0
2019,9,7,6,41,17.1497998046875,0
2019,9,7,6,41,18.9998000488281,0
2019,9,7,6,41,20.8497998046875,0
2019,9,7,6,41,22.6998000488281,0
2019,9,7,6,41,24.5497998046875,0
2019,9,7,6,41,26.3997998046875,0
2019,9,7,6,41,28.2498000488281,0
2019,9,7,6,41,30.0997998046875,0
2019,9,7,6,41,31.9498000488281,0
2019,9,7,6,41,33.7997998046875,0
2019,9,7,6,41,35.6497998046875,0
2019,9,7,6,41,37.4998000488281,0
2019,9,7,6,41,39.3497998046875,0
2019,9,7,6,41,41.1998000488281,0
2019,9,7,6,41,43.0497998046875,0
2019,9,7,6,41,44.8997998046875,0
2019,9,7,6,41,46.7498000488281,0
2019,9,7,6,41,48.5997998046875,0
2019,9,7,6,41,50.4498000488281,0
2019,9,7,6,41,52.2997998046875,0
2019,9,7,6,41,54.1497998046875,0
2019,9,7,6,41,55.9998000488281,0
2019,9,7,6,41,57.8497998046875,0
2019,9,7,6,41,59.6998000488281,0
2019,9,7,6,42,1.5497998046875,0
2019,9,7,6,42,3.3997998046875,0
