Year,Month,Day,Hour,Minute,Second,Classification
2022,9,23,12,47,28.1998000488281,1
2022,9,23,12,47,30.0497998046875,1
2022,9,23,12,47,31.8997998046875,1
2022,9,23,12,47,33.7498000488281,1
2022,9,23,12,47,35.6497998046875,1
2022,9,23,12,47,37.4998000488281,1
2022,9,23,12,47,39.3497998046875,1
2022,9,23,12,47,41.1497998046875,1
2022,9,23,12,47,42.9998000488281,1
2022,9,23,12,47,44.8497998046875,1
2022,9,23,12,47,46.6998000488281,1
2022,9,23,12,47,48.5497998046875,1
2022,9,23,12,47,50.3997998046875,1
2022,9,23,12,47,52.2498000488281,1
2022,9,23,12,47,54.0997998046875,1
2022,9,23,12,47,55.9998000488281,1
2022,9,23,12,47,57.8497998046875,1
2022,9,23,12,47,59.6998000488281,1
2022,9,23,12,48,1.49980004882813,1
2022,9,23,12,48,3.3497998046875,1
2022,9,23,12,48,5.19980004882813,1
2022,9,23,12,48,7.0497998046875,1
2022,9,23,12,48,8.8997998046875,1
2022,9,23,12,48,10.7498000488281,1
2022,9,23,12,48,12.5997998046875,1
2022,9,23,12,48,14.4998000488281,1
2022,9,23,12,48,16.3497998046875,1
2022,9,23,12,48,18.1998000488281,1
2022,9,23,12,48,20.0497998046875,1
2022,9,23,12,48,21.8497998046875,1
2022,9,23,12,48,23.6998000488281,1
2022,9,23,12,48,25.5497998046875,1
2022,9,23,12,48,27.3997998046875,1
2022,9,23,12,48,29.2498000488281,1
2022,9,23,12,48,31.0997998046875,1
2022,9,23,12,48,32.9498000488281,1
2022,9,23,12,48,34.7997998046875,1
2022,9,23,12,48,36.6497998046875,1
2022,9,23,12,48,38.4998000488281,1
2022,9,23,12,48,40.3497998046875,1
2022,9,23,12,48,42.1998000488281,1
2022,9,23,12,48,44.0497998046875,1
2022,9,23,12,48,45.8997998046875,1
2022,9,23,12,48,47.7498000488281,1
2022,9,23,12,48,49.5997998046875,1
2022,9,23,12,48,51.4498000488281,1
2022,9,23,12,48,53.2997998046875,1
2022,9,23,12,48,55.1497998046875,1
2022,9,23,12,48,56.9998000488281,1
2022,9,23,12,48,58.8497998046875,1
2022,9,23,12,49,0.699800048828125,1
2022,9,23,12,49,2.5497998046875,1
2022,9,23,12,49,4.3997998046875,1
2022,9,23,12,49,6.24980004882813,1
2022,9,23,12,49,8.0497998046875,1
2022,9,23,12,49,9.8497998046875,1
2022,9,23,12,49,11.6998000488281,1
2022,9,23,12,49,13.4998000488281,1
2022,9,23,12,49,15.3497998046875,1
2022,9,23,12,49,17.1497998046875,1
2022,9,23,12,49,19.0497998046875,1
2022,9,23,12,49,20.8997998046875,1
2022,9,23,12,49,22.7498000488281,1
2022,9,23,12,49,24.6497998046875,1
2022,9,23,12,49,26.4998000488281,1
2022,9,23,12,49,28.3497998046875,1
2022,9,23,12,49,30.1998000488281,1
2022,9,23,12,49,32.0497998046875,1
2022,9,23,12,49,33.8997998046875,1
2022,9,23,12,49,35.7498000488281,1
2022,9,23,12,49,37.5997998046875,1
2022,9,23,12,49,39.4498000488281,1
2022,9,23,12,49,41.2997998046875,1
2022,9,23,12,49,43.1998000488281,1
2022,9,23,12,49,45.0497998046875,1
2022,9,23,12,49,46.8997998046875,1
2022,9,23,12,49,48.7498000488281,1
2022,9,23,12,49,50.5997998046875,1
2022,9,23,12,49,52.4498000488281,1
2022,9,23,12,49,54.2997998046875,1
2022,9,23,12,49,56.1497998046875,1
2022,9,23,12,49,57.9998000488281,1
2022,9,23,12,49,59.8497998046875,1
2022,9,23,12,50,1.69980004882812,1
2022,9,23,12,50,3.5497998046875,1
2022,9,23,12,50,5.3997998046875,1
2022,9,23,12,50,7.2997998046875,1
2022,9,23,12,50,9.1497998046875,1
2022,9,23,12,50,10.9998000488281,0
2022,9,23,12,50,12.8497998046875,0
2022,9,23,12,58,8.49980004882812,0
2022,9,23,12,58,10.3497998046875,0
2022,9,23,12,58,12.1998000488281,0
2022,9,23,12,58,14.0497998046875,0
2022,9,23,12,58,15.8997998046875,0
2022,9,23,12,58,17.7498000488281,0
2022,9,23,12,58,19.5997998046875,0
2022,9,23,12,58,21.4498000488281,0
2022,9,23,12,58,23.2997998046875,0
2022,9,23,12,58,25.1497998046875,0
2022,9,23,12,58,26.9998000488281,0
2022,9,23,12,58,28.8497998046875,0
2022,9,23,12,58,30.6998000488281,0
2022,9,23,12,58,32.5497998046875,0
2022,9,23,12,58,34.3997998046875,0
2022,9,23,12,58,36.2498000488281,0
2022,9,23,12,58,38.0997998046875,0
2022,9,23,12,58,39.9498000488281,0
2022,9,23,12,58,41.7997998046875,0
2022,9,23,12,58,43.6497998046875,0
2022,9,23,12,58,45.4998000488281,0
2022,9,23,12,58,47.3497998046875,0
2022,9,23,12,58,49.1998000488281,0
2022,9,23,12,58,51.0497998046875,0
2022,9,23,12,58,52.8997998046875,0
2022,9,23,12,58,54.7498000488281,0
2022,9,23,12,58,56.5997998046875,0
2022,9,23,12,58,58.4498000488281,0
2022,9,23,12,59,0.2997998046875,0
2022,9,23,12,59,2.1497998046875,0
2022,9,23,12,59,3.99980004882813,0
2022,9,23,12,59,5.8497998046875,0
2022,9,23,12,59,7.69980004882813,0
2022,9,23,12,59,9.5497998046875,0
2022,9,23,12,59,11.3997998046875,0
2022,9,23,12,59,13.2498000488281,0
2022,9,23,12,59,15.0997998046875,0
2022,9,23,12,59,16.9498000488281,0
2022,9,23,12,59,18.7997998046875,0
2022,9,23,12,59,20.6497998046875,0
2022,9,23,12,59,22.4998000488281,0
2022,9,23,12,59,24.3497998046875,0
2022,9,23,12,59,26.1998000488281,0
2022,9,23,12,59,28.0497998046875,0
2022,9,23,12,59,29.8997998046875,0
2022,9,23,12,59,31.7498000488281,0
2022,9,23,12,59,33.5997998046875,0
2022,9,23,12,59,35.4498000488281,0
2022,9,23,12,59,37.2997998046875,0
2022,9,23,12,59,39.1497998046875,0
2022,9,23,12,59,40.9998000488281,0
2022,9,23,12,59,42.8497998046875,0
2022,9,23,12,59,44.6998000488281,0
2022,9,23,12,59,46.5497998046875,0
2022,9,23,12,59,48.3997998046875,0
2022,9,23,12,59,50.2498000488281,0
2022,9,23,12,59,52.0997998046875,0
2022,9,23,12,59,53.9498000488281,0
2022,9,23,12,59,55.7997998046875,0
2022,9,23,12,59,57.6497998046875,0
2022,9,23,12,59,59.4998000488281,0
2022,9,23,13,0,1.3497998046875,0
2022,9,23,13,0,3.19980004882812,0
2022,9,23,13,0,5.0497998046875,0
2022,9,23,13,0,6.8997998046875,0
2022,9,23,13,0,8.7997998046875,0
2022,9,23,13,0,10.5997998046875,0
2022,9,23,13,0,12.3997998046875,0
2022,9,23,13,0,14.0497998046875,0
2022,9,23,13,0,15.7498000488281,0
2022,9,23,13,0,17.4498000488281,0
2022,9,23,13,0,19.2498000488281,0
2022,9,23,13,0,21.0997998046875,0
2022,9,23,13,0,22.9498000488281,0
2022,9,23,13,0,24.7997998046875,0
2022,9,23,13,0,26.6497998046875,0
2022,9,23,13,0,28.4998000488281,0
2022,9,23,13,0,30.3497998046875,0
2022,9,23,13,0,32.1998000488281,0
2022,9,23,13,0,34.0497998046875,0
2022,9,23,13,0,35.8997998046875,0
2022,9,23,13,0,37.7498000488281,0
2022,9,23,13,0,39.5997998046875,0
2022,9,23,13,0,41.4498000488281,0
2022,9,23,13,2,34.2498000488281,0
2022,9,23,13,2,36.0997998046875,0
2022,9,23,13,2,37.9498000488281,0
2022,9,23,13,2,39.7997998046875,0
2022,9,23,13,2,41.6497998046875,0
2022,9,23,13,2,43.4998000488281,0
2022,9,23,13,2,45.3497998046875,0
2022,9,23,13,2,47.1998000488281,0
2022,9,23,13,2,49.0497998046875,0
2022,9,23,13,2,50.8997998046875,0
2022,9,23,13,2,52.7498000488281,0
2022,9,23,13,2,54.5997998046875,0
2022,9,23,13,2,56.4498000488281,0
2022,9,23,13,2,58.2997998046875,0
2022,9,23,13,3,0.1497998046875,0
2022,9,23,13,3,1.99980004882813,0
2022,9,23,13,3,3.8497998046875,0
2022,9,23,13,3,5.69980004882813,0
2022,9,23,13,3,7.5497998046875,0
2022,9,23,13,3,9.3997998046875,0
2022,9,23,13,3,11.2498000488281,0
2022,9,23,13,3,13.0997998046875,0
2022,9,23,13,3,14.9498000488281,0
2022,9,23,13,3,16.7997998046875,0
2022,9,23,13,3,18.6497998046875,0
2022,9,23,13,3,20.4998000488281,0
2022,9,23,13,3,22.3497998046875,0
2022,9,23,13,3,24.1998000488281,0
2022,9,23,13,3,26.0497998046875,0
2022,9,23,13,3,27.8997998046875,0
2022,9,23,13,3,29.7498000488281,0
2022,9,23,13,3,31.5997998046875,0
2022,9,23,13,3,33.4498000488281,0
2022,9,23,13,3,35.2997998046875,0
2022,9,23,13,3,37.1497998046875,0
2022,9,23,13,3,39.0497998046875,0
2022,9,23,13,3,40.8497998046875,0
2022,9,23,13,3,42.6998000488281,0
2022,9,23,13,3,44.5497998046875,0
2022,9,23,13,3,46.3997998046875,0
2022,9,23,13,3,48.2498000488281,0
2022,9,23,13,3,50.0997998046875,0
2022,9,23,13,3,51.9498000488281,0
2022,9,23,13,3,53.7997998046875,0
2022,9,23,13,3,55.6497998046875,0
2022,9,23,13,3,57.4998000488281,0
2022,9,23,13,3,59.3497998046875,0
2022,9,23,13,4,1.19980004882813,0
2022,9,23,13,4,3.0497998046875,0
2022,9,23,13,4,4.94980004882813,0
2022,9,23,13,4,6.74980004882813,0
2022,9,23,13,4,8.5997998046875,0
2022,9,23,13,4,10.4498000488281,0
2022,9,23,13,4,12.2997998046875,0
2022,9,23,13,4,14.1497998046875,0
2022,9,23,13,4,15.9998000488281,0
2022,9,23,13,4,17.8497998046875,0
2022,9,23,13,4,19.6998000488281,0
2022,9,23,13,4,21.5497998046875,0
2022,9,23,13,4,23.3997998046875,0
2022,9,23,13,4,25.2498000488281,0
2022,9,23,13,4,27.0997998046875,0
2022,9,23,13,4,28.9498000488281,0
2022,9,23,13,4,30.7997998046875,0
2022,9,23,13,4,32.6497998046875,0
2022,9,23,13,4,34.4998000488281,0
2022,9,23,13,4,36.3497998046875,0
2022,9,23,13,4,38.1998000488281,0
2022,9,23,13,4,40.0497998046875,0
2022,9,23,13,4,41.8997998046875,0
2022,9,23,13,4,43.7498000488281,0
2022,9,23,13,4,45.5997998046875,0
2022,9,23,13,4,47.4498000488281,0
2022,9,23,13,4,49.2997998046875,0
2022,9,23,13,4,51.1497998046875,0
2022,9,23,13,4,52.9998000488281,0
2022,9,23,13,4,54.8497998046875,0
2022,9,23,13,4,56.6998000488281,0
2022,9,23,13,4,58.5497998046875,0
2022,9,23,13,5,0.3997998046875,0
2022,9,23,13,5,2.24980004882813,0
2022,9,23,13,5,4.0997998046875,0
2022,9,23,13,5,5.94980004882813,0
2022,9,23,13,5,7.7997998046875,0
2022,9,23,13,5,9.6497998046875,0
2022,9,23,13,5,11.4998000488281,0
2022,9,23,13,5,13.3497998046875,0
2022,9,23,13,5,15.1998000488281,0
2022,9,23,13,5,17.0497998046875,0
2022,9,23,13,5,18.8997998046875,0
2022,9,23,13,5,20.7498000488281,0
2022,9,23,13,5,22.5997998046875,0
2022,9,23,13,5,24.4498000488281,0
2022,9,23,13,5,26.2997998046875,0
2022,9,23,13,5,28.1497998046875,0
2022,9,23,13,5,29.9998000488281,0
2022,9,23,13,5,31.8497998046875,0
2022,9,23,13,5,33.6998000488281,0
2022,9,23,13,5,35.5497998046875,0
2022,9,23,13,5,37.3997998046875,0
2022,9,23,13,5,39.2498000488281,0
2022,9,23,13,5,41.0997998046875,0
2022,9,23,13,5,42.9498000488281,0
2022,9,23,13,5,44.7997998046875,0
2022,9,23,13,5,46.6497998046875,0
2022,9,23,13,5,48.4998000488281,0
2022,9,23,13,5,50.3497998046875,0
2022,9,23,13,5,52.1998000488281,0
2022,9,23,13,5,54.0497998046875,0
2022,9,23,13,5,55.8997998046875,0
2022,9,23,13,5,57.7498000488281,0
2022,9,23,13,5,59.5997998046875,0
2022,9,23,13,6,1.44980004882813,0
2022,9,23,13,6,3.2997998046875,0
2022,9,23,13,6,5.1497998046875,0
2022,9,23,13,6,6.99980004882813,0
2022,9,23,13,6,8.8497998046875,0
2022,9,23,13,6,10.6998000488281,0
2022,9,23,13,6,12.5497998046875,0
2022,9,23,13,6,14.3997998046875,0
2022,9,23,13,6,16.2498000488281,0
2022,9,23,13,6,18.0997998046875,1
2022,9,23,13,6,19.9498000488281,1
2022,9,23,13,6,21.7997998046875,1
2022,9,23,13,6,23.6497998046875,1
2022,9,23,13,6,25.4998000488281,1
2022,9,23,13,6,27.3497998046875,1
2022,9,23,13,6,29.1998000488281,1
2022,9,23,13,6,31.0497998046875,1
2022,9,23,13,6,32.8997998046875,1
2022,9,23,13,6,34.7498000488281,1
2022,9,23,13,6,36.5997998046875,1
2022,9,23,13,6,38.4498000488281,1
2022,9,23,13,6,40.2997998046875,1
2022,9,23,13,6,42.1497998046875,1
2022,9,23,13,6,43.9998000488281,1
2022,9,23,13,6,45.8497998046875,1
2022,9,23,13,6,47.6998000488281,2
2022,9,23,13,6,49.5497998046875,2
2022,9,23,13,6,51.3997998046875,2
2022,9,23,13,6,53.2498000488281,2
2022,9,23,13,6,55.1497998046875,2
2022,9,23,13,6,56.9498000488281,2
2022,9,23,13,6,58.7997998046875,2
2022,9,23,13,7,0.6497998046875,2
2022,9,23,13,7,2.49980004882813,2
2022,9,23,13,7,4.3497998046875,2
2022,9,23,13,7,6.19980004882813,2
2022,9,23,13,7,8.0497998046875,2
2022,9,23,13,7,9.8997998046875,2
2022,9,23,13,7,11.7498000488281,2
2022,9,23,13,7,13.5997998046875,2
2022,9,23,13,7,15.4498000488281,2
2022,9,23,13,7,17.2997998046875,2
2022,9,23,13,7,19.1497998046875,2
2022,9,23,13,7,20.9998000488281,2
2022,9,23,13,7,22.8497998046875,2
2022,9,23,13,7,24.6998000488281,2
2022,9,23,13,7,26.5497998046875,2
2022,9,23,13,7,28.3997998046875,2
2022,9,23,13,7,30.2498000488281,2
2022,9,23,13,7,32.0997998046875,2
2022,9,23,13,7,33.9998000488281,2
2022,9,23,13,7,35.8497998046875,2
2022,9,23,13,7,37.6998000488281,2
2022,9,23,13,7,39.4998000488281,2
2022,9,23,13,7,41.3497998046875,2
2022,9,23,13,7,43.1998000488281,2
2022,9,23,13,7,45.0497998046875,2
2022,9,23,13,7,46.8997998046875,2
2022,9,23,13,7,48.7498000488281,2
2022,9,23,13,7,50.5997998046875,2
2022,9,23,13,7,52.4498000488281,2
2022,9,23,13,7,54.2997998046875,2
2022,9,23,13,7,56.1497998046875,1
2022,9,23,13,7,57.9998000488281,1
2022,9,23,13,7,59.8497998046875,1
2022,9,23,13,8,1.69980004882812,1
2022,9,23,13,8,3.5497998046875,1
2022,9,23,13,8,5.3997998046875,1
2022,9,23,13,8,7.24980004882813,1
2022,9,23,13,8,9.0997998046875,1
2022,9,23,13,8,10.9498000488281,1
2022,9,23,13,8,12.7997998046875,1
2022,9,23,13,8,14.6497998046875,1
2022,9,23,13,8,16.4998000488281,1
2022,9,23,13,8,18.3497998046875,1
2022,9,23,13,8,20.1998000488281,1
2022,9,23,13,8,22.0497998046875,1
2022,9,23,13,8,23.8997998046875,2
2022,9,23,13,8,25.7498000488281,2
2022,9,23,13,8,27.5997998046875,2
2022,9,23,13,8,29.4498000488281,2
2022,9,23,13,8,31.2997998046875,2
2022,9,23,13,8,33.1497998046875,2
2022,9,23,13,8,34.9998000488281,2
2022,9,23,13,8,36.8497998046875,2
2022,9,23,13,8,38.6998000488281,2
2022,9,23,13,8,40.5497998046875,2
2022,9,23,13,8,42.3997998046875,2
2022,9,23,13,10,48.4498000488281,2
2022,9,23,13,10,50.2997998046875,2
2022,9,23,13,10,52.1497998046875,2
2022,9,23,13,10,54.0497998046875,2
2022,9,23,13,10,55.8497998046875,2
2022,9,23,13,10,57.6998000488281,2
2022,9,23,13,10,59.5497998046875,2
2022,9,23,13,11,1.3997998046875,2
2022,9,23,13,11,3.24980004882813,2
2022,9,23,13,11,5.19980004882813,2
2022,9,23,13,11,6.99980004882813,2
2022,9,23,13,11,8.8997998046875,2
2022,9,23,13,11,10.7498000488281,2
2022,9,23,13,11,12.5497998046875,2
2022,9,23,13,11,14.3997998046875,2
2022,9,23,13,11,16.1998000488281,2
2022,9,23,13,11,18.0497998046875,2
2022,9,23,13,11,19.8997998046875,2
2022,9,23,13,11,21.7498000488281,1
2022,9,23,13,11,23.6497998046875,1
2022,9,23,13,11,25.4998000488281,1
2022,9,23,13,11,27.3497998046875,1
2022,9,23,13,11,29.1998000488281,1
2022,9,23,13,11,31.0497998046875,1
2022,9,23,13,11,32.8997998046875,1
2022,9,23,13,11,34.7498000488281,1
2022,9,23,13,11,36.5997998046875,1
2022,9,23,13,11,38.4498000488281,1
2022,9,23,13,11,40.3497998046875,1
2022,9,23,13,11,42.1998000488281,1
2022,9,23,13,11,44.0497998046875,1
2022,9,23,13,11,45.8497998046875,1
2022,9,23,13,11,47.6998000488281,1
2022,9,23,13,11,49.5497998046875,1
2022,9,23,13,11,51.3997998046875,1
2022,9,23,13,11,53.2498000488281,1
2022,9,23,13,11,55.0997998046875,1
2022,9,23,13,11,56.9498000488281,1
2022,9,23,13,11,58.7997998046875,1
2022,9,23,13,12,0.6497998046875,1
2022,9,23,13,12,2.49980004882813,1
2022,9,23,13,12,4.3497998046875,1
2022,9,23,13,12,6.19980004882813,1
2022,9,23,13,12,8.0497998046875,1
2022,9,23,13,12,9.8997998046875,1
2022,9,23,13,12,11.7498000488281,1
2022,9,23,13,12,13.5997998046875,1
2022,9,23,13,12,15.4498000488281,1
2022,9,23,13,12,17.2997998046875,1
2022,9,23,13,12,19.1497998046875,1
2022,9,23,13,12,20.9998000488281,1
2022,9,23,13,12,22.8497998046875,1
2022,9,23,13,12,24.6998000488281,1
2022,9,23,13,12,26.5497998046875,1
2022,9,23,13,12,28.3997998046875,1
2022,9,23,13,12,30.2498000488281,1
2022,9,23,13,12,32.0997998046875,1
2022,9,23,13,12,33.9498000488281,1
2022,9,23,13,12,35.7997998046875,1
2022,9,23,13,12,37.6497998046875,1
2022,9,23,13,12,39.4998000488281,1
2022,9,23,13,12,41.3497998046875,1
2022,9,23,13,12,43.1998000488281,1
2022,9,23,13,12,45.0497998046875,1
2022,9,23,13,12,46.8997998046875,1
2022,9,23,13,12,48.6998000488281,1
2022,9,23,13,12,50.4998000488281,1
2022,9,23,13,12,52.2498000488281,1
2022,9,23,13,12,53.9998000488281,1
2022,9,23,13,12,55.7997998046875,1
2022,9,23,13,12,57.5497998046875,1
2022,9,23,13,12,59.2997998046875,1
2022,9,23,13,13,1.0997998046875,1
2022,9,23,13,13,2.94980004882812,1
2022,9,23,13,13,4.7997998046875,1
2022,9,23,13,13,6.6497998046875,1
2022,9,23,13,13,8.49980004882812,1
2022,9,23,13,13,10.3497998046875,1
2022,9,23,13,13,12.1998000488281,1
2022,9,23,13,13,14.0497998046875,1
2022,9,23,13,13,15.8997998046875,1
2022,9,23,13,13,17.7498000488281,1
2022,9,23,13,13,19.5997998046875,1
2022,9,23,13,13,21.4498000488281,1
2022,9,23,13,13,23.2997998046875,1
2022,9,23,13,13,25.1497998046875,1
2022,9,23,13,13,26.9998000488281,1
2022,9,23,13,13,28.8497998046875,1
2022,9,23,13,13,30.6998000488281,1
2022,9,23,13,13,32.5497998046875,1
2022,9,23,13,13,34.3997998046875,1
2022,9,23,13,13,36.2498000488281,1
2022,9,23,13,13,38.0997998046875,1
2022,9,23,13,13,39.9498000488281,1
2022,9,23,13,13,41.7997998046875,1
2022,9,23,13,13,43.6497998046875,1
2022,9,23,13,13,45.4998000488281,1
2022,9,23,13,13,47.3497998046875,1
2022,9,23,13,13,49.1998000488281,1
2022,9,23,13,13,51.0497998046875,1
2022,9,23,13,13,52.8997998046875,1
2022,9,23,13,13,54.7498000488281,1
2022,9,23,13,13,56.6497998046875,1
2022,9,23,13,13,58.6497998046875,1
2022,9,23,13,14,0.6497998046875,1
2022,9,23,13,14,2.5497998046875,1
2022,9,23,13,14,4.44980004882813,1
2022,9,23,13,14,6.3497998046875,1
2022,9,23,13,14,8.1497998046875,1
2022,9,23,13,14,10.0497998046875,1
2022,9,23,13,14,11.8997998046875,1
2022,9,23,13,14,13.7498000488281,1
2022,9,23,13,14,15.5997998046875,1
2022,9,23,13,14,17.4498000488281,1
2022,9,23,13,14,19.2997998046875,1
2022,9,23,13,14,21.1497998046875,1
2022,9,23,13,14,22.9998000488281,1
2022,9,23,13,14,24.8497998046875,1
2022,9,23,13,14,26.7498000488281,1
2022,9,23,13,14,28.5997998046875,1
2022,9,23,13,14,30.4498000488281,1
2022,9,23,13,14,32.2997998046875,1
2022,9,23,13,14,34.1497998046875,1
2022,9,23,13,14,35.9498000488281,1
2022,9,23,13,14,37.8497998046875,1
2022,9,23,13,14,39.6998000488281,1
2022,9,23,13,14,41.5497998046875,1
2022,9,23,13,14,43.3997998046875,1
2022,9,23,13,14,45.2498000488281,1
2022,9,23,13,14,47.0997998046875,1
2022,9,23,13,14,48.9498000488281,1
2022,9,23,13,14,50.7997998046875,1
2022,9,23,13,14,52.6497998046875,1
2022,9,23,13,14,54.5497998046875,1
2022,9,23,13,14,56.3997998046875,1
2022,9,23,13,14,58.1998000488281,1
2022,9,23,13,15,0.0997998046875,1
2022,9,23,13,15,1.94980004882812,1
2022,9,23,13,15,3.7997998046875,1
2022,9,23,13,15,5.6497998046875,1
2022,9,23,13,15,7.49980004882813,1
2022,9,23,13,15,9.3497998046875,1
2022,9,23,13,15,11.1998000488281,1
2022,9,23,13,15,13.0497998046875,1
2022,9,23,13,15,14.8997998046875,1
2022,9,23,13,15,16.7498000488281,1
2022,9,23,13,15,18.5497998046875,1
2022,9,23,13,15,20.4498000488281,1
2022,9,23,13,15,22.2997998046875,1
2022,9,23,13,15,24.1497998046875,1
2022,9,23,13,15,25.9498000488281,1
2022,9,23,13,15,27.7997998046875,1
2022,9,23,13,15,29.6497998046875,1
2022,9,23,13,15,31.5497998046875,1
2022,9,23,13,15,33.3997998046875,1
2022,9,23,13,15,35.2498000488281,1
2022,9,23,13,15,37.0997998046875,1
2022,9,23,13,15,38.9498000488281,1
2022,9,23,13,15,40.7498000488281,1
2022,9,23,13,15,42.6497998046875,1
2022,9,23,13,15,44.4998000488281,1
2022,9,23,13,15,46.3497998046875,1
2022,9,23,13,15,48.1998000488281,1
2022,9,23,13,15,50.0497998046875,1
2022,9,23,13,15,51.8997998046875,1
2022,9,23,13,15,53.7498000488281,1
2022,9,23,13,15,55.5997998046875,1
2022,9,23,13,15,57.4498000488281,1
2022,9,23,13,15,59.2997998046875,1
2022,9,23,13,16,1.1497998046875,1
2022,9,23,13,16,2.99980004882813,1
2022,9,23,13,16,4.8497998046875,1
2022,9,23,13,16,6.69980004882813,1
2022,9,23,13,16,8.5497998046875,1
2022,9,23,13,16,10.3997998046875,1
2022,9,23,13,16,12.2498000488281,1
2022,9,23,13,16,14.0997998046875,1
2022,9,23,13,16,15.9498000488281,1
2022,9,23,13,16,17.7997998046875,1
2022,9,23,13,16,19.6497998046875,1
2022,9,23,13,16,21.4998000488281,1
2022,9,23,13,16,23.3497998046875,1
2022,9,23,13,16,25.1998000488281,1
2022,9,23,13,16,27.0497998046875,1
2022,9,23,13,16,28.8997998046875,1
2022,9,23,13,16,30.7498000488281,1
2022,9,23,13,16,32.5997998046875,1
2022,9,23,13,16,34.4498000488281,1
2022,9,23,13,16,36.2997998046875,1
2022,9,23,13,16,38.1497998046875,1
2022,9,23,13,16,40.0497998046875,1
2022,9,23,13,16,41.8497998046875,1
2022,9,23,13,16,43.6998000488281,1
2022,9,23,13,16,45.5497998046875,1
2022,9,23,13,16,47.2997998046875,1
2022,9,23,13,16,48.9998000488281,1
2022,9,23,13,16,50.6998000488281,1
2022,9,23,13,16,52.3997998046875,1
2022,9,23,13,16,54.1998000488281,1
2022,9,23,13,16,56.0497998046875,1
2022,9,23,13,16,57.8997998046875,1
2022,9,23,13,16,59.7498000488281,1
2022,9,23,13,17,1.5997998046875,1
2022,9,23,13,17,3.44980004882812,1
2022,9,23,13,17,5.2997998046875,1
2022,9,23,13,17,7.1497998046875,1
2022,9,23,13,17,8.99980004882812,1
2022,9,23,13,17,56.8997998046875,1
2022,9,23,13,17,58.7997998046875,1
2022,9,23,13,18,0.6497998046875,1
2022,9,23,13,18,2.5497998046875,1
2022,9,23,13,18,4.3997998046875,1
2022,9,23,13,18,6.24980004882813,1
2022,9,23,13,18,8.1497998046875,1
2022,9,23,13,18,10.0497998046875,1
2022,9,23,13,18,11.8497998046875,1
2022,9,23,13,18,13.7498000488281,1
2022,9,23,13,18,15.5997998046875,1
2022,9,23,13,18,17.4498000488281,1
2022,9,23,13,18,19.2997998046875,1
2022,9,23,13,18,21.1497998046875,1
2022,9,23,13,18,23.0497998046875,1
2022,9,23,13,18,24.8997998046875,1
2022,9,23,13,18,26.7498000488281,1
2022,9,23,13,18,28.5997998046875,1
2022,9,23,13,18,30.4498000488281,1
2022,9,23,13,18,32.2997998046875,1
2022,9,23,13,18,34.1998000488281,1
2022,9,23,13,18,36.0497998046875,1
2022,9,23,13,18,37.8997998046875,1
2022,9,23,13,18,39.7498000488281,1
2022,9,23,13,18,41.5997998046875,1
2022,9,23,13,18,43.4498000488281,1
2022,9,23,13,18,45.2997998046875,1
2022,9,23,13,18,47.1497998046875,1
2022,9,23,13,18,48.9998000488281,1
2022,9,23,13,18,50.8497998046875,1
2022,9,23,13,18,52.6998000488281,1
2022,9,23,13,18,54.5497998046875,1
2022,9,23,13,18,56.4498000488281,1
2022,9,23,13,18,58.2997998046875,1
2022,9,23,13,19,0.1497998046875,1
2022,9,23,13,19,1.99980004882813,1
2022,9,23,13,19,3.8497998046875,1
2022,9,23,13,19,5.69980004882813,1
2022,9,23,13,19,7.5497998046875,1
2022,9,23,13,19,9.3997998046875,1
2022,9,23,13,19,11.2498000488281,1
2022,9,23,13,19,13.0997998046875,1
2022,9,23,13,19,14.9498000488281,1
2022,9,23,13,19,16.7997998046875,1
2022,9,23,13,19,18.6497998046875,1
2022,9,23,13,19,20.4998000488281,1
2022,9,23,13,19,22.3497998046875,1
2022,9,23,13,19,24.1998000488281,1
2022,9,23,13,19,26.0497998046875,1
2022,9,23,13,19,27.8997998046875,1
2022,9,23,13,19,29.7498000488281,1
2022,9,23,13,19,31.5997998046875,1
2022,9,23,13,19,33.4498000488281,1
2022,9,23,13,19,35.2997998046875,1
2022,9,23,13,19,37.1497998046875,1
2022,9,23,13,19,38.9998000488281,1
2022,9,23,13,19,40.8497998046875,1
2022,9,23,13,19,42.6998000488281,1
2022,9,23,13,19,44.5497998046875,1
2022,9,23,13,19,46.3997998046875,1
2022,9,23,13,19,48.2498000488281,1
2022,9,23,13,19,50.0997998046875,1
2022,9,23,13,19,51.9498000488281,1
2022,9,23,13,19,53.8497998046875,1
2022,9,23,13,19,55.6998000488281,1
2022,9,23,13,19,57.5497998046875,1
2022,9,23,13,19,59.3497998046875,1
2022,9,23,13,20,1.19980004882813,1
2022,9,23,13,20,3.0497998046875,1
2022,9,23,13,20,4.8997998046875,1
2022,9,23,13,20,6.74980004882813,1
2022,9,23,13,20,8.5997998046875,1
2022,9,23,13,20,10.4498000488281,1
2022,9,23,13,20,12.2997998046875,1
2022,9,23,13,20,14.1497998046875,1
2022,9,23,13,20,15.9998000488281,1
2022,9,23,13,20,17.8497998046875,1
2022,9,23,13,20,19.6998000488281,1
2022,9,23,13,20,21.5497998046875,1
2022,9,23,13,20,23.3997998046875,1
2022,9,23,13,20,25.2498000488281,1
2022,9,23,13,20,27.0997998046875,1
2022,9,23,13,20,28.9498000488281,1
2022,9,23,13,20,30.7997998046875,1
