Year,Month,Day,Hour,Minute,Second,Classification
2019,8,30,1,33,30.4998000488281,0
2019,8,30,1,33,32.3497998046875,0
2019,8,30,1,33,34.1998000488281,0
2019,8,30,1,33,36.0497998046875,0
2019,8,30,1,33,37.8997998046875,0
2019,8,30,1,33,39.6998000488281,0
2019,8,30,1,33,41.5997998046875,0
2019,8,30,1,33,43.4498000488281,0
2019,8,30,1,33,45.2997998046875,0
2019,8,30,1,33,47.1497998046875,0
2019,8,30,1,33,48.9998000488281,0
2019,8,30,1,33,50.8497998046875,0
2019,8,30,1,33,52.6998000488281,0
2019,8,30,1,33,54.5497998046875,0
2019,8,30,1,33,56.3997998046875,0
2019,8,30,1,33,58.2498000488281,0
2019,8,30,1,34,0.0997998046875,0
2019,8,30,1,34,1.99980004882813,0
2019,8,30,1,34,3.8497998046875,0
2019,8,30,1,34,5.69980004882813,0
2019,8,30,1,34,7.5497998046875,0
2019,8,30,1,34,9.3997998046875,0
2019,8,30,1,34,11.1998000488281,0
2019,8,30,1,34,13.0497998046875,0
2019,8,30,1,34,14.8997998046875,0
2019,8,30,1,34,16.7498000488281,0
2019,8,30,1,34,18.5997998046875,0
2019,8,30,1,34,20.4498000488281,0
2019,8,30,1,34,22.2997998046875,0
2019,8,30,1,34,24.1497998046875,0
2019,8,30,1,34,25.9998000488281,0
2019,8,30,1,34,27.8497998046875,0
2019,8,30,1,34,29.6998000488281,0
2019,8,30,1,34,31.5497998046875,0
2019,8,30,1,34,33.3997998046875,0
2019,8,30,1,34,35.2498000488281,0
2019,8,30,1,34,37.0997998046875,0
2019,8,30,1,34,38.9498000488281,0
2019,8,30,1,34,40.7997998046875,0
2019,8,30,4,32,32.2498000488281,1
2019,8,30,4,32,34.0997998046875,1
2019,8,30,4,32,35.9498000488281,1
2019,8,30,4,32,37.7997998046875,1
2019,8,30,4,32,39.6497998046875,1
2019,8,30,4,32,41.4998000488281,1
2019,8,30,4,32,43.3497998046875,1
2019,8,30,4,32,45.1998000488281,1
2019,8,30,4,32,47.0497998046875,1
2019,8,30,4,32,48.8997998046875,1
2019,8,30,4,32,50.7498000488281,1
2019,8,30,4,32,52.5997998046875,1
2019,8,30,4,32,54.4498000488281,1
2019,8,30,4,32,56.2997998046875,1
2019,8,30,4,32,58.1497998046875,1
2019,8,30,4,32,59.9998000488281,1
2019,8,30,4,33,1.8497998046875,1
2019,8,30,4,33,3.69980004882812,1
2019,8,30,4,33,5.5497998046875,1
2019,8,30,4,33,7.3997998046875,1
2019,8,30,4,33,9.24980004882812,1
2019,8,30,4,33,11.0997998046875,1
2019,8,30,4,33,12.9498000488281,1
2019,8,30,4,33,14.7997998046875,1
2019,8,30,4,33,16.6497998046875,1
2019,8,30,4,33,18.4998000488281,1
2019,8,30,4,33,20.3497998046875,1
2019,8,30,4,33,22.1998000488281,1
2019,8,30,4,33,24.0497998046875,1
2019,8,30,4,33,25.8997998046875,1
2019,8,30,4,33,27.7498000488281,1
2019,8,30,4,33,29.5997998046875,1
2019,8,30,4,33,31.4498000488281,1
2019,8,30,4,33,33.2997998046875,1
2019,8,30,4,33,35.1497998046875,1
2019,8,30,4,33,36.9998000488281,1
2019,8,30,4,33,38.8497998046875,1
2019,8,30,4,33,40.6998000488281,1
2019,8,30,4,33,42.5497998046875,1
2019,8,30,4,33,44.3997998046875,1
2019,8,30,4,33,46.2498000488281,1
2019,8,30,4,33,48.0997998046875,1
2019,8,30,4,33,49.9498000488281,1
2019,8,30,4,33,51.7997998046875,1
2019,8,30,4,33,53.6497998046875,1
2019,8,30,4,33,55.4998000488281,1
2019,8,30,4,33,57.3497998046875,1
2019,8,30,4,33,59.1998000488281,1
2019,8,30,4,34,1.0497998046875,1
2019,8,30,4,34,2.8997998046875,2
2019,8,30,4,34,4.74980004882813,2
2019,8,30,4,34,6.5997998046875,2
2019,8,30,4,34,8.44980004882813,2
2019,8,30,4,34,10.2997998046875,2
2019,8,30,4,34,12.1497998046875,2
2019,8,30,4,34,13.9998000488281,2
2019,8,30,4,34,15.8497998046875,1
2019,8,30,4,34,17.6998000488281,1
2019,8,30,4,34,19.5497998046875,1
2019,8,30,4,34,21.3997998046875,1
2019,8,30,4,34,23.2498000488281,0
2019,8,30,4,34,25.0997998046875,0
2019,8,30,4,34,26.9498000488281,0
2019,8,30,4,34,28.7997998046875,0
2019,8,30,4,34,30.6497998046875,0
2019,8,30,4,34,32.4998000488281,0
2019,8,30,4,34,34.3497998046875,0
2019,8,30,4,34,36.1998000488281,0
2019,8,30,4,34,38.0497998046875,0
2019,8,30,4,34,39.8997998046875,0
2019,8,30,4,34,41.7498000488281,0
2019,8,30,4,34,43.5997998046875,0
2019,8,30,4,34,45.4498000488281,0
2019,8,30,4,34,47.2997998046875,0
2019,8,30,4,34,49.1497998046875,0
2019,8,30,4,34,50.9998000488281,0
2019,8,30,4,34,52.8497998046875,0
2019,8,30,4,34,54.6998000488281,0
2019,8,30,4,34,56.5497998046875,0
2019,8,30,4,34,58.3997998046875,0
2019,8,30,4,35,0.249800048828125,0
2019,8,30,4,35,2.0997998046875,0
2019,8,30,4,35,3.94980004882812,0
2019,8,30,4,35,5.7997998046875,0
2019,8,30,4,35,7.6497998046875,0
2019,8,30,4,35,9.49980004882812,0
2019,8,30,4,35,11.3497998046875,0
2019,8,30,4,35,13.1998000488281,0
2019,8,30,4,35,15.0497998046875,0
2019,8,30,4,35,16.8997998046875,0
2019,8,30,4,35,18.7498000488281,0
2019,8,30,4,35,20.5997998046875,0
2019,8,30,4,35,22.4498000488281,0
2019,8,30,4,35,24.2997998046875,0
2019,8,30,4,35,26.1497998046875,0
2019,8,30,4,35,27.9998000488281,0
2019,8,30,4,35,29.8497998046875,0
2019,8,30,4,35,31.6998000488281,0
2019,8,30,4,35,33.5497998046875,0
2019,8,30,4,35,35.3997998046875,0
2019,8,30,4,35,37.2498000488281,0
2019,8,30,4,35,39.0997998046875,0
2019,8,30,4,35,40.9498000488281,0
2019,8,30,4,35,42.7997998046875,0
2019,8,30,4,35,44.6497998046875,0
2019,8,30,4,35,46.4998000488281,0
2019,8,30,4,35,48.3497998046875,0
2019,8,30,4,35,50.1998000488281,0
2019,8,30,4,35,52.0497998046875,0
2019,8,30,4,35,53.8997998046875,0
2019,8,30,4,35,55.7498000488281,0
2019,8,30,4,35,57.5997998046875,0
2019,8,30,4,35,59.4498000488281,0
2019,8,30,4,36,1.2997998046875,0
2019,8,30,4,36,3.1497998046875,0
2019,8,30,4,36,4.99980004882813,0
2019,8,30,4,36,6.8497998046875,0
2019,8,30,4,36,8.69980004882813,0
2019,8,30,4,36,10.5497998046875,0
2019,8,30,4,36,12.3997998046875,0
2019,8,30,4,36,14.2498000488281,0
2019,8,30,4,36,16.0997998046875,0
2019,8,30,4,36,17.9498000488281,0
2019,8,30,4,36,19.7997998046875,0
2019,8,30,4,36,21.6497998046875,0
2019,8,30,4,36,23.4998000488281,0
2019,8,30,4,36,25.3497998046875,0
2019,8,30,4,36,27.1998000488281,0
2019,8,30,4,36,29.0497998046875,0
2019,8,30,4,36,30.8997998046875,0
2019,8,30,4,36,32.7498000488281,0
2019,8,30,4,36,34.5997998046875,0
2019,8,30,4,36,36.4498000488281,0
2019,8,30,4,36,38.2997998046875,0
2019,8,30,4,36,40.1497998046875,0
2019,8,30,4,36,41.9998000488281,0
2019,8,30,4,36,43.8497998046875,0
2019,8,30,4,36,45.6998000488281,0
2019,8,30,4,36,47.5497998046875,0
2019,8,30,4,36,49.3997998046875,0
2019,8,30,4,36,51.2498000488281,0
2019,8,30,4,36,53.0997998046875,0
2019,8,30,4,36,54.9498000488281,0
2019,8,30,4,36,56.7997998046875,0
2019,8,30,4,36,58.6497998046875,0
2019,8,30,4,37,0.499800048828125,0
2019,8,30,4,37,2.3497998046875,0
2019,8,30,4,37,4.19980004882813,0
2019,8,30,4,37,6.0497998046875,0
2019,8,30,4,37,7.8997998046875,0
2019,8,30,4,37,9.74980004882812,0
2019,8,30,4,37,11.5997998046875,0
2019,8,30,4,37,13.4498000488281,0
2019,8,30,4,37,15.2997998046875,0
2019,8,30,4,37,17.1998000488281,0
2019,8,30,4,37,19.0497998046875,0
2019,8,30,4,37,20.8997998046875,0
2019,8,30,4,37,22.7997998046875,0
2019,8,30,4,37,24.6998000488281,0
2019,8,30,4,37,26.5997998046875,0
2019,8,30,4,37,28.4998000488281,1
2019,8,30,4,37,30.3497998046875,1
2019,8,30,4,37,32.1998000488281,1
2019,8,30,4,37,34.0497998046875,1
2019,8,30,4,37,35.9498000488281,1
2019,8,30,4,37,37.7997998046875,1
2019,8,30,4,37,39.6497998046875,1
2019,8,30,4,37,41.4998000488281,1
2019,8,30,4,37,43.2997998046875,1
2019,8,30,4,37,44.9998000488281,1
2019,8,30,4,37,46.8997998046875,1
2019,8,30,4,37,48.7498000488281,1
2019,8,30,4,37,50.5497998046875,1
2019,8,30,4,37,52.3497998046875,1
2019,8,30,4,37,54.1497998046875,1
2019,8,30,4,37,55.9998000488281,1
2019,8,30,4,37,57.8497998046875,1
2019,8,30,4,37,59.6998000488281,1
2019,8,30,4,38,1.5497998046875,1
2019,8,30,4,38,3.3997998046875,1
2019,8,30,4,38,5.24980004882813,1
2019,8,30,4,38,7.0997998046875,1
2019,8,30,4,38,8.94980004882813,1
2019,8,30,4,38,10.7997998046875,1
2019,8,30,4,38,12.6497998046875,1
2019,8,30,4,38,14.4998000488281,1
2019,8,30,4,38,16.3497998046875,1
2019,8,30,4,38,18.1998000488281,1
2019,8,30,4,38,20.0497998046875,1
2019,8,30,4,38,21.8997998046875,1
2019,8,30,4,38,23.7498000488281,1
2019,8,30,4,38,25.5997998046875,1
2019,8,30,4,38,27.4498000488281,1
2019,8,30,4,38,29.2997998046875,1
2019,8,30,4,38,31.1497998046875,1
2019,8,30,4,38,32.9998000488281,1
2019,8,30,4,38,34.8497998046875,1
2019,8,30,4,38,36.6998000488281,1
2019,8,30,4,38,38.5497998046875,1
2019,8,30,4,38,40.3997998046875,1
2019,8,30,4,38,42.2498000488281,0
2019,8,30,4,38,44.0997998046875,0
2019,8,30,4,38,45.9498000488281,0
2019,8,30,4,38,47.7997998046875,0
2019,8,30,4,38,49.6998000488281,0
2019,8,30,4,38,51.4998000488281,0
2019,8,30,4,38,53.3497998046875,0
2019,8,30,4,38,55.1998000488281,0
2019,8,30,4,38,57.0497998046875,0
2019,8,30,4,38,58.8997998046875,0
2019,8,30,4,39,0.749800048828125,0
2019,8,30,4,39,2.5997998046875,0
2019,8,30,4,39,4.49980004882813,0
2019,8,30,4,39,6.3497998046875,0
2019,8,30,4,39,8.19980004882813,0
2019,8,30,4,39,10.0497998046875,0
2019,8,30,4,39,11.8997998046875,0
2019,8,30,4,39,13.7498000488281,0
2019,8,30,4,39,15.5997998046875,0
2019,8,30,4,39,17.4498000488281,0
2019,8,30,4,39,19.2997998046875,0
2019,8,30,4,39,21.1497998046875,0
2019,8,30,4,39,21.1497998046875,0
2019,8,30,4,39,22.9998000488281,0
2019,8,30,4,39,24.8497998046875,0
2019,8,30,4,39,26.6998000488281,0
2019,8,30,4,39,28.5497998046875,0
2019,8,30,4,39,30.3997998046875,0
2019,8,30,4,39,32.2498000488281,0
2019,8,30,4,39,34.0997998046875,0
2019,8,30,4,39,35.9498000488281,0
2019,8,30,4,39,37.7997998046875,0
2019,8,30,4,39,39.6497998046875,0
2019,8,30,4,39,41.4998000488281,0
2019,8,30,4,39,43.3497998046875,0
2019,8,30,4,39,45.1998000488281,0
2019,8,30,4,39,47.0497998046875,0
2019,8,30,4,39,48.8997998046875,0
2019,8,30,4,39,50.7498000488281,0
2019,8,30,4,39,52.5997998046875,0
2019,8,30,4,39,54.4498000488281,0
2019,8,30,4,39,56.2997998046875,0
2019,8,30,4,39,58.1497998046875,0
2019,8,30,4,39,59.9998000488281,0
2019,8,30,4,40,1.8497998046875,0
2019,8,30,4,40,3.69980004882812,0
2019,8,30,4,40,5.5497998046875,0
2019,8,30,4,40,7.3997998046875,0
2019,8,30,4,40,9.24980004882812,0
2019,8,30,4,40,11.0997998046875,0
2019,8,30,4,40,12.9498000488281,0
2019,8,30,4,40,14.7997998046875,0
2019,8,30,4,40,16.6497998046875,0
2019,8,30,4,40,18.4998000488281,0
2019,8,30,4,40,20.3497998046875,0
2019,8,30,4,40,22.1998000488281,0
2019,8,30,4,40,24.0497998046875,0
2019,8,30,4,40,25.8997998046875,0
2019,8,30,4,40,27.7498000488281,0
2019,8,30,4,40,29.5997998046875,0
2019,8,30,4,40,31.4498000488281,0
2019,8,30,4,40,33.2997998046875,0
2019,8,30,4,40,35.1497998046875,0
2019,8,30,4,40,36.9998000488281,0
2019,8,30,4,40,38.8497998046875,0
2019,8,30,4,40,40.6998000488281,0
2019,8,30,4,40,42.5497998046875,0
2019,8,30,4,40,44.3997998046875,0
2019,8,30,4,40,46.2498000488281,0
2019,8,30,4,40,47.9998000488281,0
2019,8,30,4,40,49.7997998046875,0
2019,8,30,4,40,51.5497998046875,0
2019,8,30,4,40,53.3997998046875,0
2019,8,30,4,40,55.1998000488281,0
2019,8,30,4,40,57.0497998046875,0
2019,8,30,4,40,58.8497998046875,0
2019,8,30,4,41,0.699800048828125,0
2019,8,30,4,41,2.5497998046875,0
2019,8,30,4,41,4.3497998046875,0
2019,8,30,4,41,6.19980004882813,0
2019,8,30,4,41,8.0497998046875,0
2019,8,30,4,41,9.8997998046875,0
2019,8,30,4,41,11.6998000488281,0
2019,8,30,4,41,13.4998000488281,0
2019,8,30,4,41,15.1998000488281,0
2019,8,30,4,41,17.0497998046875,0
2019,8,30,4,41,18.8997998046875,0
2019,8,30,4,41,20.7498000488281,0
2019,8,30,4,41,22.5997998046875,0
2019,8,30,4,41,24.4498000488281,0
2019,8,30,4,41,26.2997998046875,0
2019,8,30,4,41,28.1497998046875,0
2019,8,30,4,41,29.9998000488281,0
2019,8,30,4,41,31.8497998046875,0
2019,8,30,4,41,33.6998000488281,0
2019,8,30,4,41,35.5497998046875,0
2019,8,30,4,41,37.3997998046875,0
2019,8,30,4,41,39.2498000488281,0
2019,8,30,4,41,41.0997998046875,0
2019,8,30,4,41,42.9498000488281,0
2019,8,30,4,41,44.7997998046875,0
2019,8,30,4,41,46.6497998046875,0
2019,8,30,4,41,48.4998000488281,0
2019,8,30,4,41,50.3497998046875,0
2019,8,30,4,41,52.1998000488281,0
2019,8,30,4,41,54.0497998046875,0
2019,8,30,4,41,55.8997998046875,0
2019,8,30,4,41,57.7498000488281,0
2019,8,30,4,41,59.5997998046875,0
2019,8,30,4,42,1.44980004882813,0
2019,8,30,4,42,3.2997998046875,0
2019,8,30,4,42,5.1497998046875,0
2019,8,30,4,42,6.99980004882813,0
2019,8,30,4,42,8.8497998046875,0
2019,8,30,4,42,10.7997998046875,0
2019,8,30,4,42,12.6497998046875,0
2019,8,30,4,42,14.5497998046875,0
2019,8,30,4,42,16.5497998046875,0
2019,8,30,4,42,18.4998000488281,0
2019,8,30,4,42,20.3497998046875,0
2019,8,30,4,42,22.1998000488281,0
2019,8,30,4,42,24.0997998046875,0
2019,8,30,4,42,25.9498000488281,0
2019,8,30,4,42,27.8497998046875,0
2019,8,30,4,42,29.7498000488281,0
2019,8,30,4,42,31.5997998046875,0
2019,8,30,4,42,33.4998000488281,0
2019,8,30,4,42,35.3497998046875,0
2019,8,30,4,42,37.1998000488281,0
2019,8,30,4,42,39.0497998046875,0
2019,8,30,4,42,40.8997998046875,0
2019,8,30,4,42,42.7498000488281,0
2019,8,30,4,42,44.5997998046875,0
2019,8,30,4,42,46.4498000488281,0
2019,8,30,4,42,48.2997998046875,0
2019,8,30,4,42,50.0997998046875,0
2019,8,30,4,42,51.9498000488281,0
2019,8,30,4,42,53.7997998046875,0
2019,8,30,4,42,55.6497998046875,0
2019,8,30,4,42,57.5497998046875,0
2019,8,30,4,42,59.3997998046875,0
2019,8,30,4,43,1.24980004882813,0
2019,8,30,4,43,3.0997998046875,0
2019,8,30,4,43,4.94980004882813,0
2019,8,30,4,43,6.7997998046875,0
2019,8,30,4,43,8.6497998046875,0
2019,8,30,4,43,10.4998000488281,0
2019,8,30,4,43,12.3497998046875,0
2019,8,30,4,43,14.1998000488281,0
2019,8,30,4,43,16.0497998046875,0
2019,8,30,4,43,17.8997998046875,0
2019,8,30,4,43,19.7498000488281,0
2019,8,30,4,43,21.5997998046875,0
2019,8,30,4,43,23.4498000488281,0
2019,8,30,4,43,25.2997998046875,0
2019,8,30,4,43,27.1497998046875,0
2019,8,30,4,43,28.9998000488281,0
2019,8,30,4,43,30.8497998046875,0
2019,8,30,4,43,32.6998000488281,0
2019,8,30,4,43,34.5497998046875,0
2019,8,30,4,43,36.3997998046875,0
2019,8,30,4,43,38.2498000488281,0
2019,8,30,4,43,40.0997998046875,0
2019,8,30,4,43,41.9498000488281,0
2019,8,30,4,43,43.7997998046875,0
2019,8,30,4,43,45.6497998046875,0
2019,8,30,4,43,47.4998000488281,0
2019,8,30,4,43,49.3497998046875,0
2019,8,30,4,43,51.1998000488281,0
2019,8,30,4,43,53.0497998046875,0
2019,8,30,4,43,54.8997998046875,0
2019,8,30,4,43,56.7498000488281,0
2019,8,30,4,43,58.5997998046875,0
2019,8,30,4,44,0.449800048828125,0
2019,8,30,4,44,2.2997998046875,0
2019,8,30,4,44,4.1497998046875,0
2019,8,30,4,44,5.99980004882813,0
2019,8,30,4,44,7.8497998046875,0
2019,8,30,4,44,9.69980004882813,0
2019,8,30,4,44,11.5497998046875,0
2019,8,30,4,44,13.3997998046875,0
2019,8,30,4,44,15.2498000488281,0
2019,8,30,4,44,17.0997998046875,0
2019,8,30,4,44,18.9498000488281,0
2019,8,30,4,44,20.7997998046875,0
2019,8,30,4,44,22.6497998046875,0
2019,8,30,4,44,24.4998000488281,0
2019,8,30,4,44,26.3497998046875,0
2019,8,30,4,44,28.1998000488281,0
2019,8,30,4,44,30.0497998046875,0
2019,8,30,4,44,31.8997998046875,0
2019,8,30,4,44,34.9998000488281,0
2019,8,30,4,44,36.8497998046875,0
2019,8,30,4,44,38.6998000488281,0
2019,8,30,4,44,40.5497998046875,0
2019,8,30,4,44,42.3997998046875,0
2019,8,30,4,44,44.2498000488281,0
2019,8,30,4,44,46.0997998046875,0
2019,8,30,4,44,47.9498000488281,0
2019,8,30,4,44,49.7997998046875,0
2019,8,30,4,44,51.6497998046875,0
2019,8,30,4,44,53.4998000488281,0
2019,8,30,4,44,55.3497998046875,0
2019,8,30,4,44,57.1998000488281,0
2019,8,30,4,44,59.0497998046875,0
2019,8,30,4,45,0.8997998046875,0
2019,8,30,4,45,2.74980004882813,0
2019,8,30,4,45,4.5997998046875,0
2019,8,30,4,45,6.44980004882813,0
2019,8,30,4,45,8.2997998046875,0
2019,8,30,4,45,10.1497998046875,0
2019,8,30,4,45,11.9998000488281,0
2019,8,30,4,45,13.8497998046875,0
2019,8,30,4,45,15.6998000488281,0
2019,8,30,4,45,17.5497998046875,0
2019,8,30,4,45,19.3997998046875,0
2019,8,30,4,45,21.2498000488281,0
2019,8,30,4,45,23.0997998046875,0
2019,8,30,4,45,24.9498000488281,0
2019,8,30,4,45,26.7997998046875,0
2019,8,30,4,45,28.6497998046875,0
2019,8,30,4,45,30.4998000488281,0
2019,8,30,4,45,32.3497998046875,0
2019,8,30,4,45,34.1998000488281,0
2019,8,30,4,45,36.0497998046875,0
2019,8,30,4,45,37.8997998046875,0
2019,8,30,4,45,39.7498000488281,0
2019,8,30,4,45,41.5997998046875,0
2019,8,30,4,45,43.4498000488281,0
2019,8,30,4,45,45.2997998046875,0
2019,8,30,4,45,47.1497998046875,0
2019,8,30,4,45,48.9998000488281,0
2019,8,30,4,45,50.8497998046875,0
2019,8,30,4,45,52.6998000488281,0
2019,8,30,4,45,54.5497998046875,0
2019,8,30,4,45,56.3997998046875,0
2019,8,30,4,45,58.2498000488281,0
2019,8,30,4,46,0.0997998046875,0
2019,8,30,4,46,1.94980004882812,0
2019,8,30,4,46,3.7997998046875,0
2019,8,30,4,46,5.6497998046875,0
2019,8,30,4,46,7.49980004882813,0
2019,8,30,4,46,9.3497998046875,0
2019,8,30,4,46,11.1998000488281,0
2019,8,30,4,46,13.0497998046875,0
2019,8,30,4,46,14.8997998046875,0
2019,8,30,4,46,16.7498000488281,0
2019,8,30,4,46,18.5997998046875,0
2019,8,30,4,46,20.4498000488281,0
2019,8,30,4,46,22.2997998046875,0
2019,8,30,4,46,24.1497998046875,0
2019,8,30,4,46,25.9998000488281,0
2019,8,30,4,46,27.8497998046875,0
2019,8,30,4,46,29.6998000488281,0
2019,8,30,4,46,31.5497998046875,0
2019,8,30,4,46,33.3997998046875,0
2019,8,30,4,46,35.2498000488281,0
2019,8,30,4,46,37.0997998046875,0
2019,8,30,4,46,38.9498000488281,0
2019,8,30,4,46,40.7997998046875,0
2019,8,30,4,46,42.6497998046875,0
2019,8,30,4,46,44.4998000488281,0
2019,8,30,4,46,46.3497998046875,0
2019,8,30,4,46,48.1998000488281,0
2019,8,30,4,46,50.0497998046875,0
2019,8,30,4,46,51.8997998046875,0
2019,8,30,4,46,53.7498000488281,0
2019,8,30,4,46,55.5997998046875,0
2019,8,30,4,46,57.4498000488281,0
2019,8,30,4,46,59.2997998046875,0
2019,8,30,4,47,1.1497998046875,0
2019,8,30,4,47,2.99980004882813,0
2019,8,30,4,47,4.8497998046875,0
2019,8,30,4,47,6.69980004882813,0
2019,8,30,4,47,8.5497998046875,0
2019,8,30,4,47,10.3997998046875,0
2019,8,30,4,47,12.2498000488281,0
2019,8,30,4,47,14.0997998046875,0
2019,8,30,4,47,15.9498000488281,0
2019,8,30,4,47,17.7997998046875,0
2019,8,30,4,47,19.6497998046875,0
2019,8,30,4,47,21.4998000488281,0
2019,8,30,4,47,23.3497998046875,0
2019,8,30,4,47,25.1998000488281,0
2019,8,30,4,47,27.0497998046875,0
2019,8,30,4,47,28.8997998046875,0
2019,8,30,4,47,30.7498000488281,0
2019,8,30,4,47,32.5997998046875,0
2019,8,30,4,47,34.4498000488281,0
2019,8,30,4,47,36.2997998046875,0
2019,8,30,4,47,38.1497998046875,0
2019,8,30,4,47,39.9998000488281,0
2019,8,30,4,47,41.8497998046875,0
2019,8,30,4,47,43.6998000488281,0
2019,8,30,4,47,45.5497998046875,0
2019,8,30,4,47,47.3997998046875,0
2019,8,30,4,47,49.2498000488281,0
2019,8,30,4,47,51.0997998046875,0
2019,8,30,4,47,52.9498000488281,0
2019,8,30,4,47,54.7997998046875,0
2019,8,30,4,47,56.6497998046875,0
2019,8,30,4,47,58.4998000488281,0
2019,8,30,4,48,0.3497998046875,0
2019,8,30,4,48,2.19980004882812,0
2019,8,30,4,48,4.0497998046875,0
2019,8,30,4,48,5.8997998046875,0
2019,8,30,4,48,7.74980004882813,0
2019,8,30,4,48,9.5997998046875,0
2019,8,30,4,48,11.4498000488281,0
2019,8,30,4,48,13.2997998046875,0
2019,8,30,4,48,15.1497998046875,0
2019,8,30,4,48,16.9998000488281,0
2019,8,30,4,48,18.8497998046875,0
2019,8,30,4,48,20.6998000488281,0
2019,8,30,4,48,22.5497998046875,0
2019,8,30,4,48,24.3997998046875,0
2019,8,30,4,48,26.2498000488281,0
2019,8,30,4,48,28.0997998046875,0
2019,8,30,4,48,29.9498000488281,0
2019,8,30,4,48,31.7997998046875,0
2019,8,30,4,48,33.6497998046875,0
2019,8,30,4,48,35.4998000488281,0
2019,8,30,4,48,37.3497998046875,0
2019,8,30,4,48,39.1998000488281,0
2019,8,30,4,48,41.0497998046875,0
2019,8,30,4,48,42.8997998046875,0
2019,8,30,4,48,44.7498000488281,0
2019,8,30,4,48,46.5997998046875,0
2019,8,30,4,48,48.4498000488281,0
2019,8,30,4,48,50.2997998046875,0
2019,8,30,4,48,52.1497998046875,0
2019,8,30,4,48,53.9998000488281,0
2019,8,30,4,48,55.8497998046875,0
2019,8,30,4,48,57.6998000488281,0
2019,8,30,4,48,59.5497998046875,0
2019,8,30,4,49,1.3997998046875,0
2019,8,30,4,49,3.24980004882813,0
2019,8,30,4,49,5.0997998046875,0
2019,8,30,4,49,6.94980004882813,0
2019,8,30,4,49,8.7997998046875,0
2019,8,30,4,49,10.6497998046875,0
2019,8,30,4,49,12.4998000488281,0
2019,8,30,4,49,14.3497998046875,0
2019,8,30,4,49,16.1998000488281,0
2019,8,30,4,49,18.0497998046875,0
2019,8,30,4,49,19.8997998046875,0
2019,8,30,4,49,21.7498000488281,0
2019,8,30,4,49,23.5997998046875,0
2019,8,30,4,49,25.4498000488281,0
2019,8,30,4,49,27.2997998046875,0
2019,8,30,4,49,29.1497998046875,0
2019,8,30,4,49,30.9998000488281,0
2019,8,30,4,49,32.8497998046875,0
2019,8,30,4,49,34.6998000488281,0
2019,8,30,4,49,36.5497998046875,0
2019,8,30,4,49,38.3997998046875,0
2019,8,30,4,49,40.2498000488281,0
2019,8,30,4,49,42.0997998046875,0
2019,8,30,4,49,43.9998000488281,0
2019,8,30,4,49,45.7997998046875,0
2019,8,30,4,49,47.6497998046875,0
2019,8,30,4,49,49.4998000488281,0
2019,8,30,4,49,51.3497998046875,0
2019,8,30,4,49,53.1998000488281,0
2019,8,30,4,49,55.0497998046875,0
2019,8,30,4,49,56.8997998046875,0
2019,8,30,4,49,58.7498000488281,0
2019,8,30,4,50,0.5997998046875,0
2019,8,30,4,50,2.44980004882812,0
2019,8,30,4,50,4.2997998046875,0
2019,8,30,4,50,6.1497998046875,0
2019,8,30,4,50,7.99980004882813,0
2019,8,30,4,50,9.8497998046875,0
2019,8,30,4,50,11.6998000488281,0
2019,8,30,4,50,13.5497998046875,0
2019,8,30,4,50,15.3997998046875,0
2019,8,30,4,50,17.2498000488281,0
2019,8,30,4,50,19.0997998046875,0
2019,8,30,4,50,20.9498000488281,0
2019,8,30,4,50,22.7997998046875,0
2019,8,30,4,50,24.6497998046875,0
2019,8,30,4,50,26.4998000488281,0
2019,8,30,4,50,28.3497998046875,0
2019,8,30,4,50,30.1998000488281,0
2019,8,30,4,50,32.0497998046875,0
2019,8,30,4,50,33.8997998046875,0
2019,8,30,4,50,35.7498000488281,0
2019,8,30,4,50,37.5997998046875,0
2019,8,30,4,50,39.4498000488281,0
2019,8,30,4,50,41.2997998046875,0
2019,8,30,4,50,43.1497998046875,0
2019,8,30,4,50,44.9998000488281,0
2019,8,30,4,50,46.8497998046875,0
2019,8,30,4,50,48.6998000488281,0
2019,8,30,4,50,50.5497998046875,0
2019,8,30,4,50,52.3997998046875,0
2019,8,30,4,50,54.2498000488281,0
2019,8,30,4,50,56.0997998046875,0
2019,8,30,4,50,57.9498000488281,0
2019,8,30,4,50,59.7997998046875,0
2019,8,30,4,51,1.6497998046875,0
2019,8,30,4,51,3.49980004882813,0
2019,8,30,4,51,5.3497998046875,0
2019,8,30,4,51,7.19980004882813,0
2019,8,30,4,51,9.0497998046875,0
2019,8,30,4,51,10.8997998046875,0
2019,8,30,4,51,12.7498000488281,0
2019,8,30,4,51,14.5997998046875,0
2019,8,30,4,51,16.4498000488281,0
2019,8,30,4,51,18.2997998046875,0
2019,8,30,4,51,20.1497998046875,0
2019,8,30,4,51,21.9998000488281,0
2019,8,30,4,51,23.8497998046875,0
2019,8,30,4,51,25.6998000488281,0
2019,8,30,4,51,27.5497998046875,0
2019,8,30,4,51,29.3997998046875,0
2019,8,30,4,51,31.2498000488281,0
2019,8,30,4,51,33.0997998046875,0
2019,8,30,4,51,34.9498000488281,0
2019,8,30,4,51,36.7997998046875,0
2019,8,30,4,51,38.6497998046875,0
2019,8,30,4,51,40.4998000488281,0
2019,8,30,4,51,42.3497998046875,0
2019,8,30,4,51,44.1998000488281,0
2019,8,30,4,51,46.0497998046875,0
2019,8,30,4,51,47.8997998046875,0
